ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
404	4	77	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	a24b6226-d6e8-4655-b874-d79fefacec8c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	78	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	14b4b9c3-9408-4ec8-bd84-8e92a4405645_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	79	0	self	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	75c41469-2e99-4ed0-b25f-04259686f11b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	80	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	81	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	06166668-1aac-4d03-b242-d4a5635a694b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	82	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	cef9c179-f64d-4543-875f-6808da2329b6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	83	0	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	a390325a-c9a6-4240-9459-3271767e2980_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	84	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	85	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	7ef90bcf-5b2a-4df5-b522-5d3f1e9badf1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	86	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	98afb848-1bd2-46a6-89c7-32d60d6d1855_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	87	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	d928ad07-fccb-4758-905a-ca2e2f1c06b6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	88	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	July_2015_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	89	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	July6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	90	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	491f864e-d652-4cca-82ba-d023f3192016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	91	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	1b336470-7a10-4cc7-aee4-3a5e6e6e551e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	92	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	4492b756-14ac-4694-8c38-fa7503b864e1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	4	93	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Jan19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.035	low
404	5	1	0	auto	0.5	0.516526	red	1	right	right	GLO	left	close	1	intact	intact	fa34c2a5-d3e2-4d1e-914f-e40c92a49120_fps_avg_aud.mp4	1	0	2.31352	0	1	down	red	1	0.045	high
404	5	2	0	auto	0.5	0.516523	yellow	1	right	right	GLO	left	far	0	intact	none	none	0	0	0.550145	0	1	left	yellow	1	0.055	high
404	5	3	0	auto	0.5	0.516075	blue	0	up	up	GLO	right	far	1	intact	intact	ec93e301-9c09-4bba-94b5-edac54ba0e07_fps_avg_aud.mp4	1	0	0.733772	0	1	up	blue	1	0.065	high
404	5	4	0	auto	0.5	0.51766	red	0	down	down	GLO	right	far	1	intact	intact	jun14_fps_avg_aud.mp4	1	0	0.90349	0	1	down	red	1	0.075	high
404	5	5	0	auto	0.5	0.517327	blue	0	up	up	GLO	right	far	1	intact	intact	Oct1_fps_avg_aud.mp4	1	0	1.60592	0	1	up	blue	1	0.085	high
404	5	6	0	auto	0.5	0.516176	red	0	down	down	GLO	right	far	1	intact	intact	667c6586-78bc-49b6-b207-12bdfa8fdd9e_fps_avg_aud.mp4	1	0	0.584	0	1	down	red	1	0.095	high
404	5	7	0	auto	0.5	0.516711	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	0.866681	0	1	up	blue	1	0.105	high
404	5	8	0	auto	0.5	0.516503	green	0	right	right	GLO	left	close	1	intact	intact	May10_fps_avg_aud.mp4	1	0	0.832672	0	1	right	green	1	0.115	high
404	5	9	0	auto	0.5	0.51655	red	1	right	right	GLO	right	close	0	intact	none	none	0	0	2.91302	0	1	down	red	1	0.125	high
404	5	10	0	auto	0.5	0.517233	red	1	up	up	GLO	left	far	0	intact	none	none	0	0	0.59049	0	1	down	red	1	0.135	high
404	5	11	0	auto	0.5	0.517191	red	0	down	down	GLO	left	far	0	intact	none	none	0	0	0.499615	0	1	down	red	1	0.145	high
404	5	12	0	auto	0.5	0.51727	green	1	down	down	GLO	right	close	1	intact	intact	May18_fps_avg_aud.mp4	1	0	0.63376	0	1	right	green	1	0.155	high
404	5	13	0	auto	0.5	0.516509	green	0	right	right	GLO	right	close	1	intact	intact	9bd7a199-78f1-4f14-9fde-3a11c0ebd236_fps_avg_aud.mp4	1	0	1.05272	0	1	right	green	1	0.165	high
404	5	14	0	auto	0.5	0.516295	blue	1	right	right	GLO	right	close	1	intact	intact	September_2016_(2)_fps_avg_aud.mp4	1	0	2.20056	0	1	up	blue	1	0.175	high
404	5	15	0	auto	0.5	0.516015	blue	0	up	up	GLO	right	close	1	intact	intact	December_2015_(2)_fps_avg_aud.mp4	1	0	0.680085	0	1	up	blue	1	0.185	high
404	5	16	0	auto	0.5	0.517305	red	1	up	up	GLO	right	close	1	intact	intact	63b4d034-af4a-4a03-8aa0-83818020367c_fps_avg_aud.mp4	1	0	0.700267	0	1	down	red	1	0.195	high
404	5	17	0	auto	0.5	0.517019	blue	1	left	left	GLO	left	close	1	intact	intact	Nov7_fps_avg_aud.mp4	1	0	2.75464	0	1	up	blue	1	0.205	high
404	5	18	0	auto	0.5	0.515826	yellow	1	down	down	GLO	left	far	0	intact	none	none	0	0	0.967203	0	1	left	yellow	1	0.215	high
404	5	19	0	auto	0.5	0.517831	green	0	right	right	GLO	right	far	1	intact	intact	c59b0a3f-09df-4660-a241-ebba5fb01e57_fps_avg_aud.mp4	1	0	1.38437	0	1	right	green	1	0.225	high
404	5	20	0	auto	0.5	0.515994	green	1	up	up	GLO	right	close	1	intact	intact	january_31_2016_fps_avg_aud.mp4	1	0	0.660417	0	1	right	green	1	0.235	high
404	5	21	0	auto	0.5	0.515674	blue	0	up	up	GLO	right	close	1	intact	intact	Jun16_fps_avg_aud.mp4	1	0	1.00048	0	1	up	blue	1	0.245	high
404	5	22	0	auto	0.5	0.51594	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	0.867181	0	1	up	blue	1	0.255	high
404	5	23	0	auto	0.5	0.517026	blue	1	right	right	GLO	right	close	1	intact	intact	f252571c-093b-4ade-9187-cd198d1e3eb0_fps_avg_aud.mp4	1	0	0.466632	0	1	up	blue	1	0.265	high
404	5	24	0	auto	0.5	0.516726	yellow	1	up	up	GLO	left	far	1	intact	intact	533b0238-357b-409c-8d86-25285970eb98_fps_avg_aud.mp4	1	0	0.73647	0	1	left	yellow	1	0.275	high
404	5	25	0	auto	0.5	0.516632	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	1.57431	0	1	down	red	1	0.285	high
404	5	26	0	auto	0.5	0.516128	yellow	1	right	right	GLO	right	far	1	intact	intact	June_17_2015_fps_avg_aud.mp4	1	0	0.787205	0	1	left	yellow	1	0.295	high
404	5	27	0	auto	0.5	0.516588	red	0	down	down	GLO	right	close	1	intact	intact	4492b756-14ac-4694-8c38-fa7503b864e1_fps_avg_aud.mp4	1	0	0.699896	0	1	down	red	1	0.305	high
404	5	28	0	auto	0.5	0.51584	blue	1	right	right	GLO	left	far	1	intact	intact	Dec30_fps_avg_aud.mp4	1	0	2.03016	0	1	up	blue	1	0.315	high
404	5	29	0	auto	0.5	0.516201	blue	0	up	up	GLO	right	close	1	intact	intact	11bc07f6-cbc9-48b9-a240-792e373d6a2a_fps_avg_aud.mp4	1	0	0.900201	0	1	up	blue	1	0.325	high
404	5	30	0	auto	0.5	0.516018	yellow	0	left	left	GLO	left	far	1	intact	intact	ea69ea96-da66-4080-96c0-6671ca9fd051_fps_avg_aud.mp4	1	0	1.26676	0	1	left	yellow	1	0.335	high
404	5	31	0	auto	0.5	0.515849	blue	1	right	right	GLO	left	far	1	intact	intact	f1caa1d5-1230-4918-b000-58763883bff3_fps_avg_aud.mp4	1	0	4.10667	0	1	up	blue	1	0.345	high
404	5	32	0	auto	0.5	0.517017	green	1	down	down	GLO	left	close	0	intact	none	none	0	0	0.849974	0	1	left	yellow	0	0.335	high
404	5	33	0	auto	0.5	0.516403	green	1	left	left	GLO	right	far	1	intact	intact	Jan13_fps_avg_aud.mp4	1	0	0.519866	0	1	left	yellow	0	0.325	high
404	5	34	0	auto	0.5	0.516103	red	0	down	down	GLO	left	close	1	intact	intact	639855c9-f7b0-4d31-8ca6-c12b36f03058_fps_avg_aud.mp4	1	0	1.28304	0	1	down	red	1	0.335	high
404	5	35	0	auto	0.5	0.517748	red	0	down	down	GLO	right	close	1	intact	intact	02c095ee-b711-4594-b27d-87092fa292bb_fps_avg_aud.mp4	1	0	1.019	0	1	down	red	1	0.345	high
404	5	36	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	37	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	38	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	39	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Nov28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	40	0	auto	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	16fe28b7-019b-49e7-9b4b-6b9fba85fe3d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	41	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Dec25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	42	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	f08bb9b7-0409-482c-9084-de15481ab2b3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	43	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	June_2016_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	44	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	Jan5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	45	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	June_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	46	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	47	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Apr7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	48	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	647890e0-5689-43cf-86ab-b37e61076130_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	49	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	af0fa101-699c-45fe-9ac0-b3a3d283604b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	50	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	51	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	52	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	79665cdb-61c8-40fb-9ffc-0682e57caf2f_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	53	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	54	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	bca3f84c-663e-49dd-9b23-05262dbf1e96_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	55	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Feb17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	56	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	3787d5d7-bc65-4720-b93c-344c8ca85f75_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	57	0	auto	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	de76edf3-7c24-4386-8e6c-01dd4c15291d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	58	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	59	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	b11b47e5-c9ce-4ff0-9f69-98698858b2d8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	60	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	61	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	62	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	f9a11fba-d584-4a74-ba4f-e5eb4ac62b73_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	63	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	64	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	b1dabac3-204f-4571-b892-69eb87e805d0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	65	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	66	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	e57a35d6-39b7-4b9c-a4a1-844e0bebd3c1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	67	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	September_14_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	68	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	September_2016_(3)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	69	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	70	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	Jan19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	71	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Jan31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	72	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	8e8c5e28-7fba-491b-88f9-891e8e26ddbd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	73	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	d021cb9c-36bf-48fb-9474-23511a956f6a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	74	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	1fd9b798-493d-4dfc-a8df-678bad207055_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	75	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	e9f06abd-24bb-46d2-ac8b-3a473a758d7e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	76	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	77	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	May27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	78	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	cea732af-276b-4e98-ac0e-85adfd7a4545_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	79	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	80	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	81	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	82	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	cb6ef54e-2b4c-4064-8d68-1ca2b2e8a47c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	83	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	Jun8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	84	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jan11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	85	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	86	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	86e20a10-46be-4f52-b05b-06877412cf60_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	87	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	88	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	89	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Feb1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	90	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	91	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	92	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	ac2b9dfa-7a4b-40ef-9499-c883a9127ad7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	5	93	0	auto	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	Oct7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.345	high
404	6	1	0	auto	0.5	0.517702	green	0	right	right	GLO	right	close	1	intact	intact	108f257a-1892-40f5-b9e3-6eb0557bc08c(1)_fps_avg_aud.mp4	1	0	1.24198	0	1	right	green	1	0.346	low
404	6	2	0	auto	0.5	0.5163	yellow	0	left	left	GLO	right	far	1	intact	intact	6189325b-e315-4417-8d81-a8cae54059df_fps_avg_aud.mp4	1	0	0.633138	0	1	left	yellow	1	0.347	low
404	6	3	0	auto	0.5	0.516421	red	1	right	right	GLO	right	far	1	intact	intact	ac670a32-9758-4aa8-b876-775cfe4f2e47_fps_avg_aud.mp4	1	0	1.79376	0	1	down	red	1	0.348	low
404	6	4	0	auto	0.5	0.515647	yellow	0	left	left	GLO	right	far	1	intact	intact	Mar25_fps_avg_aud.mp4	1	0	0.813972	0	1	left	yellow	1	0.349	low
404	6	5	0	auto	0.5	0.517436	blue	1	left	left	GLO	left	close	1	intact	intact	e3992607-d25b-430c-bd18-12cb4a6d1b28_fps_avg_aud.mp4	1	0	1.31546	0	1	up	blue	1	0.35	low
404	6	6	0	auto	0.5	0.516948	green	1	up	up	GLO	right	close	1	intact	intact	4d681112-07b2-4265-a7e1-d188bc4f8511_fps_avg_aud.mp4	1	0	1.10037	0	1	right	green	1	0.351	low
404	6	7	0	auto	0.5	0.517043	green	1	up	up	GLO	left	far	1	intact	intact	November_14_2016_fps_avg_aud.mp4	1	0	0.541075	0	1	right	green	1	0.352	low
404	6	8	0	auto	0.5	0.516255	yellow	1	right	right	GLO	right	close	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	1	0	0.733785	0	1	left	yellow	1	0.353	low
404	6	9	0	auto	0.5	0.515906	green	1	down	down	GLO	left	far	1	intact	intact	Aug17_fps_avg_aud.mp4	1	0	0.478651	0	1	right	green	1	0.354	low
404	6	10	0	auto	0.5	0.516576	yellow	1	right	right	GLO	left	close	1	intact	intact	Oct13_fps_avg_aud.mp4	1	0	0.675223	0	1	left	yellow	1	0.355	low
404	6	11	0	auto	0.5	0.515905	yellow	0	left	left	GLO	right	close	1	intact	intact	cc0b25a9-3d1b-4c67-b1c5-5f27d60e59cb_fps_avg_aud.mp4	1	0	1.20096	0	1	left	yellow	1	0.356	low
404	6	12	0	auto	0.5	0.516473	yellow	0	left	left	GLO	left	close	1	intact	intact	May11_fps_avg_aud.mp4	1	0	0.566699	0	1	left	yellow	1	0.357	low
404	6	13	0	auto	0.5	0.516336	blue	1	down	down	GLO	right	far	1	intact	intact	c939d2dd-f401-4cdf-bab0-fe7457cad0a4_fps_avg_aud.mp4	1	0	1.45201	0	1	up	blue	1	0.358	low
404	6	14	0	auto	0.5	0.516149	red	0	down	down	GLO	left	far	1	intact	intact	591cd28e-3b15-449a-b19f-e2e7cabcd7ba_fps_avg_aud.mp4	1	0	0.77941	0	1	down	red	1	0.359	low
404	6	15	0	auto	0.5	0.516149	yellow	1	down	down	GLO	left	far	1	intact	intact	e3ba147b-ae8e-4b27-9412-577f6cfd64f4_fps_avg_aud.mp4	1	0	1.21202	0	1	left	yellow	1	0.36	low
404	6	16	0	auto	0.5	0.516183	red	1	right	right	GLO	right	close	0	intact	none	none	0	0	2.18427	0	1	down	red	1	0.361	low
404	6	17	0	auto	0.5	0.515651	red	1	up	up	GLO	right	close	1	intact	intact	592c03b4-010b-4f30-8521-fbf254e827b0_fps_avg_aud.mp4	1	0	0.834268	0	1	down	red	1	0.362	low
404	6	18	0	auto	0.5	0.5172	green	1	up	up	GLO	right	far	0	intact	none	none	0	0	2.40015	0	1	right	green	1	0.363	low
404	6	19	0	auto	0.5	0.516914	green	0	right	right	GLO	left	close	1	intact	intact	de8d0a62-04ca-452a-a478-93877cedee98_fps_avg_aud.mp4	1	0	0.949367	0	1	right	green	1	0.364	low
404	6	20	0	auto	0.5	0.516476	green	1	left	left	GLO	right	close	1	intact	intact	6247a4ca-9a6e-47c1-91f4-5a9925a1c125_fps_avg_aud.mp4	1	0	1.36632	0	1	right	green	1	0.365	low
404	6	21	0	auto	0.5	0.516385	green	1	left	left	GLO	left	far	1	intact	intact	ac9d3ec9-e996-4c12-9cee-27057f644981_fps_avg_aud.mp4	1	0	0.918151	0	1	right	green	1	0.366	low
404	6	22	0	auto	0.5	0.516002	yellow	1	up	up	GLO	right	close	1	intact	intact	491c6b26-e39a-4650-ae90-8d66fc596b16_fps_avg_aud.mp4	1	0	0.542512	0	1	left	yellow	1	0.367	low
404	6	23	0	auto	0.5	0.517506	yellow	0	left	left	GLO	right	close	0	intact	none	none	0	0	0.516161	0	1	left	yellow	1	0.368	low
404	6	24	0	auto	0.5	0.516049	red	0	down	down	GLO	right	far	1	intact	intact	Apr15_fps_avg_aud.mp4	1	0	0.879637	0	1	down	red	1	0.369	low
404	6	25	0	auto	0.5	0.5174	red	0	down	down	GLO	left	far	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	1	0	0.542094	0	1	down	red	1	0.37	low
404	6	26	0	auto	0.5	0.516275	yellow	1	up	up	GLO	left	far	0	intact	none	none	0	0	1.05042	0	1	left	yellow	1	0.371	low
404	6	27	0	auto	0.5	0.516988	yellow	0	left	left	GLO	right	close	1	intact	intact	Jan5_fps_avg_aud.mp4	1	0	0.60826	0	1	left	yellow	1	0.372	low
404	6	28	0	auto	0.5	0.516625	blue	0	up	up	GLO	right	far	1	intact	intact	058bdf98-bb64-4851-92f5-ffad71866ee8_fps_avg_aud.mp4	1	0	1.51323	0	1	up	blue	1	0.373	low
404	6	29	0	auto	0.5	0.517419	yellow	0	left	left	GLO	left	far	1	intact	intact	af1072d0-b5fe-435b-b10d-545750eb973b_fps_avg_aud.mp4	1	0	1.88488	0	1	left	yellow	1	0.374	low
404	6	30	0	auto	0.5	0.516051	yellow	0	left	left	GLO	right	far	0	intact	none	none	0	0	0.49175	0	1	left	yellow	1	0.375	low
404	6	31	0	auto	0.5	0.516294	yellow	0	left	left	GLO	right	close	1	intact	intact	69d4f1be-9d50-4cd5-8475-2fb4a62d07e2_fps_avg_aud.mp4	1	0	0.556647	0	1	left	yellow	1	0.376	low
404	6	32	0	auto	0.5	0.516775	green	0	right	right	GLO	left	close	1	intact	intact	June_2016_(3)_fps_avg_aud.mp4	1	0	2.64744	0	1	right	green	1	0.377	low
