ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
416	6	92	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	690b1209-9514-4bd6-9698-3a990594f223_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.533	low
416	6	93	0	self	0.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	33d05c43-ee7c-4877-9419-344c4009c91e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.533	low
416	7	1	0	self	0.5	0.516758	blue	0	up	up	GLO	right	far	1	intact	intact	Jun1_fps_avg_aud.mp4	0	0	1.08131	0	1	up	blue	1	0.543	high
416	7	2	0	self	0.5	0.510729	blue	1	right	right	GLO	right	close	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	0	0	0.597307	0	1	up	blue	1	0.553	high
416	7	3	0	self	0.5	0.511126	blue	1	down	down	GLO	left	far	1	intact	intact	591cd28e-3b15-449a-b19f-e2e7cabcd7ba_fps_avg_aud.mp4	0	0	0.465127	0	1	up	blue	1	0.563	high
416	7	4	0	self	0.5	0.512961	red	0	down	down	GLO	right	far	1	intact	intact	856001bb-aa8d-41ae-ad3d-fd9ff39c28c0_fps_avg_aud.mp4	0	0	1.19758	0	1	down	red	1	0.573	high
416	7	5	0	self	0.5	0.512719	green	1	up	up	GLO	right	close	1	intact	intact	149f1481-9792-4892-beba-4137601f26a6_fps_avg_aud.mp4	0	0	0.96492	0	1	right	green	1	0.583	high
416	7	6	0	self	0.5	0.511222	blue	0	up	up	GLO	left	far	1	intact	intact	f10531c5-f8e7-4f38-bd6c-28ce29d75760_fps_avg_aud.mp4	0	0	1.24105	0	1	up	blue	1	0.593	high
416	7	7	0	self	0.5	0.511305	green	1	up	up	GLO	left	far	1	intact	intact	315e95e4-d9b0-4497-8992-fa67c8970229_fps_avg_aud.mp4	0	0	0.915538	0	1	right	green	1	0.603	high
416	7	8	0	self	0.5	0.510257	yellow	1	right	right	GLO	right	close	1	intact	intact	483a899a-71a0-49cf-b2ba-f13374d6b0a8_fps_avg_aud.mp4	0	0	0.548347	0	1	left	yellow	1	0.613	high
416	7	9	0	self	0.5	0.511283	green	0	right	right	GLO	right	close	1	intact	intact	10969b38-242c-4207-88e8-6564613d4d88(1)_fps_avg_aud.mp4	0	0	0.858186	0	1	right	green	1	0.623	high
416	7	10	0	self	0.5	0.511355	red	1	right	right	GLO	right	far	1	intact	intact	Mar8_fps_avg_aud.mp4	0	0	0.981291	0	1	down	red	1	0.633	high
416	7	11	0	self	0.5	0.510625	green	1	left	left	GLO	right	close	1	intact	intact	339eedaf-ff90-439f-b68a-797258b27c12_fps_avg_aud.mp4	0	0	0.713358	0	1	right	green	1	0.643	high
416	7	12	0	self	0.5	0.510613	green	0	right	right	GLO	right	close	1	intact	intact	226bfd42-14d0-45a1-82ba-233f4ddec70a_fps_avg_aud.mp4	0	0	0.831146	0	1	right	green	1	0.653	high
416	7	13	0	self	0.5	0.509746	red	0	down	down	GLO	right	close	1	intact	intact	May8_fps_avg_aud.mp4	0	0	0.877532	0	1	down	red	1	0.663	high
416	7	14	0	self	0.5	0.51138	blue	1	down	down	GLO	left	close	1	intact	intact	7720ddf1-f518-43df-bdba-7009c0432e63_fps_avg_aud.mp4	0	0	1.13152	0	1	up	blue	1	0.673	high
416	7	15	0	self	0.5	0.513215	red	1	up	up	GLO	right	close	1	intact	intact	f0c0b40e-f75d-4798-8deb-2b993faeea9f_fps_avg_aud.mp4	0	0	1.48068	0	1	down	red	1	0.683	high
416	7	16	0	self	0.5	0.513077	yellow	1	right	right	GLO	left	far	1	intact	intact	November_14_2016_fps_avg_aud.mp4	0	0	1.18184	0	1	left	yellow	1	0.693	high
416	7	17	0	self	0.5	0.511628	blue	0	up	up	GLO	right	close	1	intact	intact	December_2015_(2)_fps_avg_aud.mp4	0	0	1.21423	0	1	up	blue	1	0.703	high
416	7	18	0	self	0.5	0.51093	yellow	0	left	left	GLO	left	close	1	intact	intact	cc1b0f3f-4b74-4315-bb6b-f6c5624cbee1(1)_fps_avg_aud.mp4	0	0	0.597261	0	1	left	yellow	1	0.713	high
416	7	19	0	self	0.5	0.509214	yellow	0	left	left	GLO	right	close	1	intact	intact	October_8_2016_fps_avg_aud.mp4	0	0	0.557025	0	1	left	yellow	1	0.723	high
416	7	20	0	self	0.5	0.510391	red	1	up	up	GLO	left	far	1	intact	intact	Dec1_fps_avg_aud.mp4	0	0	0.864737	0	1	down	red	1	0.733	high
416	7	21	0	self	0.5	0.509373	red	0	down	down	GLO	right	close	1	intact	intact	030a135d-605a-42ea-902a-469aeded471a_fps_avg_aud.mp4	0	0	0.746279	0	1	down	red	1	0.743	high
416	7	22	0	self	0.5	0.5109	green	1	up	up	GLO	left	close	1	intact	intact	7ed41b90-fac5-42bc-94a9-a4d7f021d578_fps_avg_aud.mp4	0	0	0.964166	0	1	right	green	1	0.753	high
416	7	23	0	self	0.5	0.510597	green	1	left	left	GLO	left	far	1	intact	intact	9c75459a-7dcd-444e-93fd-b229653b8169_fps_avg_aud.mp4	0	0	0.49802	0	1	right	green	1	0.763	high
416	7	24	0	self	0.5	0.512521	yellow	1	right	right	GLO	left	close	1	intact	intact	May25_fps_avg_aud.mp4	0	0	0.693419	0	1	left	yellow	1	0.773	high
416	7	25	0	self	0.5	0.512376	green	1	down	down	GLO	left	far	1	intact	intact	049f3843-4d05-4200-8b41-7c0b71c68f4c_fps_avg_aud.mp4	0	0	0.663033	0	1	right	green	1	0.783	high
416	7	26	0	self	0.5	0.510466	blue	0	up	up	GLO	right	close	1	intact	intact	af8a1933-c829-43c1-8393-4abd55081a1d_fps_avg_aud.mp4	0	0	0.898384	0	1	up	blue	1	0.793	high
416	7	27	0	self	0.5	0.511597	blue	0	up	up	GLO	left	far	1	intact	intact	d474c6db-95a4-4753-b361-ee940450cd55_fps_avg_aud.mp4	0	0	0.448263	0	1	up	blue	1	0.803	high
416	7	28	0	self	0.5	0.512027	blue	1	down	down	GLO	left	close	1	intact	intact	Jan27_fps_avg_aud.mp4	0	0	0.697201	0	1	up	blue	1	0.813	high
416	7	29	0	self	0.5	0.511412	blue	0	up	up	GLO	left	close	1	intact	intact	de76edf3-7c24-4386-8e6c-01dd4c15291d_fps_avg_aud.mp4	0	0	0.538835	0	1	up	blue	1	0.823	high
416	7	30	0	self	0.5	0.512217	yellow	1	up	up	GLO	left	close	1	intact	intact	e5ba6207-d3a1-4e68-9c36-3fbb5658f232_fps_avg_aud.mp4	0	0	0.597881	0	1	left	yellow	1	0.833	high
416	7	31	0	self	0.5	0.512576	blue	0	up	up	GLO	left	close	1	intact	intact	bfb38b58-a56a-427a-a233-3b6663beed7c_fps_avg_aud.mp4	0	0	0.747059	0	1	up	blue	1	0.843	high
416	7	32	0	self	0.5	0.512733	yellow	0	left	left	GLO	left	close	1	intact	intact	Dec12_fps_avg_aud.mp4	0	0	0.580303	0	1	left	yellow	1	0.853	high
416	7	33	0	self	0.5	0.510459	red	0	down	down	GLO	left	far	1	intact	intact	8d515f52-784f-4547-b4bd-dfedabc9c31a_fps_avg_aud.mp4	0	0	1.048	0	1	down	red	1	0.863	high
416	7	34	0	self	0.5	0.510395	red	0	down	down	GLO	right	close	1	intact	intact	june_18_2015_fps_avg_aud.mp4	0	0	0.948022	0	1	down	red	1	0.873	high
416	7	35	0	self	0.5	0.510175	yellow	0	left	left	GLO	left	far	1	intact	intact	Feb25_fps_avg_aud.mp4	0	0	0.631691	0	1	left	yellow	1	0.883	high
416	7	36	0	self	0.5	0.512783	red	1	left	left	GLO	right	far	1	intact	intact	Apr2_fps_avg_aud.mp4	0	0	1.01553	0	1	down	red	1	0.893	high
416	7	37	0	self	0.5	0.510589	green	0	right	right	GLO	left	close	1	intact	intact	October_25_2016_fps_avg_aud.mp4	0	0	0.58137	0	1	right	green	1	0.903	high
416	7	38	0	self	0.5	0.512548	green	0	right	right	GLO	left	close	1	intact	intact	202647f1-9373-4eb4-ac9a-27bf605f227d_fps_avg_aud.mp4	0	0	0.414961	0	1	right	green	1	0.913	high
416	7	39	0	self	0.5	0.510114	yellow	1	down	down	GLO	left	close	1	intact	intact	1c37d23d-fc2a-4933-8024-0106ebebe6c4_fps_avg_aud.mp4	0	0	0.732503	0	1	left	yellow	1	0.923	high
416	7	40	0	self	0.5	0.510891	red	1	up	up	GLO	right	close	1	intact	intact	11bc07f6-cbc9-48b9-a240-792e373d6a2a_fps_avg_aud.mp4	0	0	1.08176	0	1	down	red	1	0.933	high
416	7	41	0	self	0.5	0.511752	red	0	down	down	GLO	left	close	1	intact	intact	Jan5_fps_avg_aud.mp4	0	0	1.58221	0	1	down	red	1	0.943	high
416	7	42	0	self	0.5	0.511377	green	0	right	right	GLO	left	far	1	intact	intact	January_4_2016_fps_avg_aud.mp4	0	0	1.23254	0	1	right	green	1	0.953	high
416	7	43	0	self	0.5	0.509188	red	1	up	up	GLO	left	far	1	intact	intact	Otober_11_2016_fps_avg_aud.mp4	0	0	0.92676	0	1	down	red	1	0.963	high
416	7	44	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	April_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	45	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	march_21_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	46	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	779aa7ea-420b-4390-a149-5f24d3acfbfd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	47	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	21ca1f40-8184-4506-9096-1849a40e04e2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	48	0	self	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	June_112016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	49	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	July_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	50	0	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	10110e03-827e-4196-8676-097b68a947cd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	51	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	bbadcc83-10bb-4a2d-a28a-1d6b44f33770_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	52	0	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	January_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	53	0	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	Jan11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	54	0	self	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	32b66b3c-9f3a-4856-9278-87ca4048d48e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	55	0	self	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	4f243f72-5a08-4b19-aa43-2448c9f0545d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	56	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	may_28_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	57	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	a286ef4d-f7bf-4cc1-b7c2-912b53e8ea4a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	58	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Dec26_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	59	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Mar3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	60	0	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	January_2016_(4)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	61	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	7ef90bcf-5b2a-4df5-b522-5d3f1e9badf1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	62	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	af1072d0-b5fe-435b-b10d-545750eb973b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	63	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	July3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	64	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	March_15_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	65	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	66	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	August_2,_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	67	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	520ef496-2bf3-4f3e-8a54-00e0428b126c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	68	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	c4c0c443-720b-4afe-955c-b60460b3fa87_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	69	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	4846a2fb-abed-444f-9d11-1cd53c563089_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	70	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	8021b6b2-93f5-4b8a-981e-576768624e6e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	71	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	43373659-2842-4fad-950a-4472afef2f38_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	72	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	db8b6c6f-c114-4747-8437-3bfc1210df49_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	73	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	b23c9ea6-adb6-492c-965f-16af3f7801e9_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	74	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	80bae024-90b7-4369-88be-93c1000385ef_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	75	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	June_2016_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	76	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	Jun24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	77	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	aef9b535-d7ad-47d4-adb8-d3ac2abf6652_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	78	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	June_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	79	0	self	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	May_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	80	0	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	Nov24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	81	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	bca3f84c-663e-49dd-9b23-05262dbf1e96_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	82	0	self	0.5	NaN	blue	1	left	left	GLO	none	far	1	intact	intact	6247a4ca-9a6e-47c1-91f4-5a9925a1c125_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	83	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	1559c6cc-6a1d-4309-9bdf-810832c277d8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	84	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	november_5_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	85	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	cabd6947-9e88-4e9a-90fa-985b610f3784_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	86	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	05a4f0ad-5d14-4bd5-8c2b-7db284b369ce_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	87	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Dec13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	88	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	959dfee9-c1d0-4643-9cbd-f9e818b706fa_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	89	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	960000ea-ab44-4258-8824-51f8fdf7a806_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	90	0	self	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	c1a7aae7-8c3e-4488-9566-07a14f982e35_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	91	0	self	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	15914fca-fb16-47ce-929a-161ca2c1fdf7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	92	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	01d130af-ffff-4cd1-b39d-35c47d44cd3d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	7	93	0	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	cb6ef54e-2b4c-4064-8d68-1ca2b2e8a47c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.963	high
416	8	1	0	self	0.5	0.516352	yellow	0	left	left	GLO	right	close	1	intact	intact	0fca764b-7147-4307-96dc-cc1807afd905_fps_avg_aud.mp4	0	0	0.748273	0	1	left	yellow	1	0.973	high
416	8	2	0	self	0.5	0.510892	blue	1	down	down	GLO	right	far	1	intact	intact	ab1e6c91-a115-4b2d-8609-b4e2233254d6_fps_avg_aud.mp4	0	0	0.749532	0	1	up	blue	1	0.983	high
416	8	3	0	self	0.5	0.510311	red	0	down	down	GLO	left	far	1	intact	intact	Jun30_fps_avg_aud.mp4	0	0	1.27339	0	1	down	red	1	0.993	high
416	8	4	0	self	0.5	0.512023	blue	0	up	up	GLO	left	close	1	intact	intact	c4c0c443-720b-4afe-955c-b60460b3fa87_fps_avg_aud.mp4	0	0	0.731289	0	1	up	blue	1	1.003	high
416	8	5	0	self	0.5	0.512622	red	0	down	down	GLO	left	far	1	intact	intact	fd318c50-e133-4dc8-918b-b97094aebdf0_fps_avg_aud.mp4	0	0	1.13188	0	1	down	red	1	1.013	high
416	8	6	0	self	0.5	0.510467	green	0	right	right	GLO	right	far	1	intact	intact	Dec13_fps_avg_aud.mp4	0	0	0.448796	0	1	right	green	1	1.023	high
416	8	7	0	self	0.5	0.508392	blue	1	down	down	GLO	right	close	1	intact	intact	bfb0b536-e287-45e9-a605-3cba4dd07d9b_fps_avg_aud.mp4	0	0	0.98091	0	1	up	blue	1	1.033	high
416	8	8	0	self	0.5	0.511277	green	1	down	down	GLO	right	far	1	intact	intact	9747c74d-dde2-4f34-b67e-0e02a9c1a69c_fps_avg_aud.mp4	0	0	1.96364	0	1	right	green	1	1.043	high
416	8	9	0	self	0.5	0.510844	yellow	0	left	left	GLO	left	far	1	intact	intact	e6c6cdbe-2a63-4eeb-b544-6fc0a25dc157_fps_avg_aud.mp4	0	0	0.465221	0	1	left	yellow	1	1.053	high
416	8	10	0	self	0.5	0.514276	green	0	right	right	GLO	left	far	1	intact	intact	June_112016_fps_avg_aud.mp4	0	0	0.580742	0	1	right	green	1	1.063	high
416	8	11	0	self	0.5	0.512197	blue	1	down	down	GLO	right	far	1	intact	intact	533b0238-357b-409c-8d86-25285970eb98_fps_avg_aud.mp4	0	0	0.778424	0	1	up	blue	1	1.073	high
416	8	12	0	self	0.5	0.512298	blue	1	left	left	GLO	left	close	1	intact	intact	August1_fps_avg_aud.mp4	0	0	0.698278	0	1	up	blue	1	1.083	high
416	8	13	0	self	0.5	0.511255	yellow	0	left	left	GLO	right	close	1	intact	intact	July23_fps_avg_aud.mp4	0	0	0.69789	0	1	left	yellow	1	1.093	high
416	8	14	0	self	0.5	0.511979	blue	0	up	up	GLO	right	close	1	intact	intact	Oct7_fps_avg_aud.mp4	0	0	0.424866	0	1	up	blue	1	1.103	high
416	8	15	0	self	0.5	0.510182	green	1	up	up	GLO	left	close	1	intact	intact	919b74e0-dd30-4685-b063-8556e1e10c55_fps_avg_aud.mp4	0	0	0.665188	0	1	right	green	1	1.113	high
416	8	16	0	self	0.5	0.509621	red	1	right	right	GLO	left	close	1	intact	intact	Jun8_fps_avg_aud.mp4	0	0	0.647831	0	1	down	red	1	1.123	high
416	8	17	0	self	0.5	0.513987	yellow	1	up	up	GLO	left	far	1	intact	intact	d908683d-e7f6-43aa-ac1d-27222b281fc0_fps_avg_aud.mp4	0	0	0.648316	0	1	left	yellow	1	1.133	high
416	8	18	0	self	0.5	0.513376	red	0	down	down	GLO	right	far	1	intact	intact	4d681112-07b2-4265-a7e1-d188bc4f8511_fps_avg_aud.mp4	0	0	0.898158	0	1	down	red	1	1.143	high
416	8	19	0	self	0.5	0.509633	red	0	down	down	GLO	left	far	1	intact	intact	Jul10_fps_avg_aud.mp4	0	0	0.695567	0	1	down	red	1	1.153	high
416	8	20	0	self	0.5	0.512022	blue	0	up	up	GLO	right	close	1	intact	intact	315e95e4-d9b0-4497-8992-fa67c8970229_fps_avg_aud.mp4	0	0	0.648314	0	1	up	blue	1	1.163	high
416	8	21	0	self	0.5	0.510211	green	1	down	down	GLO	left	far	1	intact	intact	af0fa101-699c-45fe-9ac0-b3a3d283604b_fps_avg_aud.mp4	0	0	0.497825	0	1	right	green	1	1.173	high
416	8	22	0	self	0.5	0.511173	blue	1	left	left	GLO	right	close	1	intact	intact	25a8b4d4-d5c7-4aab-af49-84ebba90c3be_fps_avg_aud.mp4	0	0	1.13193	0	1	up	blue	1	1.183	high
416	8	23	0	self	0.5	0.511696	blue	0	up	up	GLO	left	far	1	intact	intact	049f3843-4d05-4200-8b41-7c0b71c68f4c_fps_avg_aud.mp4	0	0	0.464543	0	1	up	blue	1	1.193	high
416	8	24	0	self	0.5	0.512825	yellow	1	right	right	GLO	left	close	1	intact	intact	Feb14_fps_avg_aud.mp4	0	0	0.625554	0	1	left	yellow	1	1.203	high
416	8	25	0	self	0.5	0.511652	blue	1	down	down	GLO	left	far	1	intact	intact	e5e9435d-267e-4f33-bd02-80f8eeedf363_fps_avg_aud.mp4	0	0	1.03157	0	1	up	blue	1	1.213	high
416	8	26	0	self	0.5	0.510975	yellow	0	left	left	GLO	right	close	1	intact	intact	86e20a10-46be-4f52-b05b-06877412cf60_fps_avg_aud.mp4	0	0	2.54596	0	1	down	red	0	1.203	high
416	8	27	0	self	0.5	0.51072	yellow	0	left	left	GLO	right	close	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	0	0	0.905421	0	1	left	yellow	1	1.213	high
416	8	28	0	self	0.5	0.511431	red	0	down	down	GLO	right	far	1	intact	intact	14b4b9c3-9408-4ec8-bd84-8e92a4405645_fps_avg_aud.mp4	0	0	0.864852	0	1	down	red	1	1.223	high
416	8	29	0	self	0.5	0.509246	yellow	0	left	left	GLO	right	far	1	intact	intact	Dec31_fps_avg_aud.mp4	0	0	0.559015	0	1	left	yellow	1	1.233	high
416	8	30	0	self	0.5	0.511668	yellow	0	left	left	GLO	right	close	1	intact	intact	Jun17_fps_avg_aud.mp4	0	0	0.431956	0	1	left	yellow	1	1.243	high
416	8	31	0	self	0.5	0.510801	yellow	1	up	up	GLO	left	close	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	0	0	0.397762	0	1	left	yellow	1	1.253	high
416	8	32	0	self	0.5	0.509716	red	0	down	down	GLO	right	far	1	intact	intact	99e5912a-fa6d-43dc-a1df-f887e6ef8a00_fps_avg_aud.mp4	0	0	0.889257	0	1	down	red	1	1.263	high
416	8	33	0	self	0.5	0.509723	red	1	up	up	GLO	left	far	1	intact	intact	38a0ff6f-f976-4235-af7e-49859d376c46_fps_avg_aud.mp4	0	0	0.914271	0	1	down	red	1	1.273	high
416	8	34	0	self	0.5	0.510494	blue	1	down	down	GLO	right	close	1	intact	intact	e57a35d6-39b7-4b9c-a4a1-844e0bebd3c1_fps_avg_aud.mp4	0	0	0.711844	0	1	up	blue	1	1.283	high
416	8	35	0	self	0.5	0.510546	red	0	down	down	GLO	left	far	1	intact	intact	71f3eec1-1d03-4a49-954e-7a809baeb44b_fps_avg_aud.mp4	0	0	0.598054	0	1	down	red	1	1.293	high
416	8	36	0	self	0.5	0.509665	yellow	1	right	right	GLO	right	far	1	intact	intact	July_2015_(1)_fps_avg_aud.mp4	0	0	0.796594	0	1	left	yellow	1	1.303	high
416	8	37	0	self	0.5	0.511568	red	1	left	left	GLO	right	close	1	intact	intact	aef9b535-d7ad-47d4-adb8-d3ac2abf6652_fps_avg_aud.mp4	0	0	1.09716	0	1	down	red	1	1.313	high
416	8	38	0	self	0.5	0.509329	blue	1	right	right	GLO	right	far	1	intact	intact	80bae024-90b7-4369-88be-93c1000385ef_fps_avg_aud.mp4	0	0	0.61413	0	1	right	green	0	1.303	high
416	8	39	0	self	0.5	0.508687	green	1	down	down	GLO	left	far	1	intact	intact	a3a57263-6857-435d-87b3-5c44ae53e10a_fps_avg_aud.mp4	0	0	2.50706	0	1	right	green	1	1.313	high
416	8	40	0	self	0.5	0.511959	red	1	right	right	GLO	left	close	1	intact	intact	73d0e54a-1b4c-4f00-a562-b71360349bdf_fps_avg_aud.mp4	0	0	1.78123	0	1	down	red	1	1.323	high
