ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
400	12	85	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Feb19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.501	low
400	12	86	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.501	low
400	12	87	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	db8b6c6f-c114-4747-8437-3bfc1210df49_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.501	low
400	12	88	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	November_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.501	low
400	12	89	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	8b0c9e6a-53bd-46f6-908f-7a8316798b92_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.501	low
400	12	90	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.501	low
400	12	91	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.501	low
400	12	92	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.501	low
400	12	93	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	1.501	low
400	13	1	0	self	0.5	0.51644	red	0	down	down	GLO	right	far	1	intact	intact	637444dd-82ca-432a-beab-7eb721de8b71_fps_avg_aud.mp4	0	0	0.950988	0	1	down	red	1	1.511	high
400	13	2	0	self	0.5	0.516451	yellow	0	left	left	GLO	left	close	1	intact	intact	May18_fps_avg_aud.mp4	0	0	0.71714	0	1	left	yellow	1	1.521	high
400	13	3	0	self	0.5	0.51601	blue	0	up	up	GLO	left	close	1	intact	intact	339eedaf-ff90-439f-b68a-797258b27c12_fps_avg_aud.mp4	0	0	0.533631	0	1	up	blue	1	1.531	high
400	13	4	0	self	0.5	0.516766	red	0	down	down	GLO	right	close	1	intact	intact	0fca764b-7147-4307-96dc-cc1807afd905_fps_avg_aud.mp4	0	0	0.633743	0	1	down	red	1	1.541	high
400	13	5	0	self	0.5	0.516866	blue	0	up	up	GLO	right	far	1	intact	intact	d908683d-e7f6-43aa-ac1d-27222b281fc0_fps_avg_aud.mp4	0	0	0.833945	0	1	up	blue	1	1.551	high
400	13	6	0	self	0.5	0.516774	blue	1	left	left	GLO	left	close	1	intact	intact	November_2015_(2)_fps_avg_aud.mp4	0	0	0.700536	0	1	up	blue	1	1.561	high
400	13	7	0	self	0.5	0.515835	red	0	down	down	GLO	left	close	1	intact	intact	01790276-7d56-4063-9522-da49270e2a6b_fps_avg_aud.mp4	0	0	0.700182	0	1	down	red	1	1.571	high
400	13	8	0	self	0.5	0.517152	blue	1	down	down	GLO	right	close	1	intact	intact	f0c0b40e-f75d-4798-8deb-2b993faeea9f_fps_avg_aud.mp4	0	0	0.717128	0	1	down	red	0	1.561	high
400	13	9	0	self	0.5	0.516226	red	0	down	down	GLO	right	far	1	intact	intact	326ee18c-0cd5-4c39-ac0f-082f53449aa4_fps_avg_aud.mp4	0	0	0.450549	0	1	down	red	1	1.571	high
400	13	10	0	self	0.5	0.516499	yellow	0	left	left	GLO	left	close	1	intact	intact	e5e9435d-267e-4f33-bd02-80f8eeedf363_fps_avg_aud.mp4	0	0	0.617267	0	1	left	yellow	1	1.581	high
400	13	11	0	self	0.5	0.516464	blue	0	up	up	GLO	left	close	1	intact	intact	b2f11719-a2c9-405c-93a2-abd13a835201_fps_avg_aud.mp4	0	0	0.633786	0	1	up	blue	1	1.591	high
400	13	12	0	self	0.5	0.516027	green	0	right	right	GLO	left	close	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	0.600489	0	1	right	green	1	1.601	high
400	13	13	0	self	0.5	0.517309	green	0	right	right	GLO	right	close	1	intact	intact	d59b9ee2-e1af-4171-a59e-9daefced695e_fps_avg_aud.mp4	0	0	0.483396	0	1	right	green	1	1.611	high
400	13	14	0	self	0.5	0.516225	green	1	up	up	GLO	right	close	1	intact	intact	July_2015_fps_avg_aud.mp4	0	0	0.833459	0	1	right	green	1	1.621	high
400	13	15	0	self	0.5	0.515893	yellow	0	left	left	GLO	left	close	1	intact	intact	bd5cc988-d64f-435a-a1d7-3a872e473f76_fps_avg_aud.mp4	0	0	1.2412	0	1	left	yellow	1	1.631	high
400	13	16	0	self	0.5	0.516261	red	1	up	up	GLO	right	far	1	intact	intact	b03a76d5-df04-4f1c-a621-096b7428dc43_fps_avg_aud.mp4	0	0	0.750864	0	1	down	red	1	1.641	high
400	13	17	0	self	0.5	0.516091	green	1	up	up	GLO	right	close	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	0	0	0.716213	0	1	right	green	1	1.651	high
400	13	18	0	self	0.5	0.516497	yellow	1	right	right	GLO	left	far	1	intact	intact	c4382136-d60d-4fd0-872b-23cb9269b725_fps_avg_aud.mp4	0	0	0.650833	0	1	left	yellow	1	1.661	high
400	13	19	0	self	0.5	0.516541	yellow	0	left	left	GLO	right	far	1	intact	intact	f22090a0-ec04-4dfd-99ca-7810b9650ec8_fps_avg_aud.mp4	0	0	0.667465	0	1	left	yellow	1	1.671	high
400	13	20	0	self	0.5	0.516379	blue	0	up	up	GLO	left	far	1	intact	intact	Oct19_fps_avg_aud.mp4	0	0	1.50044	0	1	up	blue	1	1.681	high
400	13	21	0	self	0.5	0.516233	yellow	0	left	left	GLO	left	far	1	intact	intact	7ef90bcf-5b2a-4df5-b522-5d3f1e9badf1_fps_avg_aud.mp4	0	0	0.683318	0	1	left	yellow	1	1.691	high
400	13	22	0	self	0.5	0.517048	blue	1	right	right	GLO	left	far	1	intact	intact	533b0238-357b-409c-8d86-25285970eb98_fps_avg_aud.mp4	0	0	0.684303	0	1	up	blue	1	1.701	high
400	13	23	0	self	0.5	0.516239	green	1	down	down	GLO	left	far	1	intact	intact	May19_fps_avg_aud.mp4	0	0	1.00899	0	1	right	green	1	1.711	high
400	13	24	0	self	0.5	0.515892	green	0	right	right	GLO	right	far	1	intact	intact	8c9efcf8-40ef-4975-90f5-9d2449140a05_fps_avg_aud.mp4	0	0	0.541215	0	1	right	green	1	1.721	high
400	13	25	0	self	0.5	0.516075	green	1	left	left	GLO	left	far	1	intact	intact	Jul10_fps_avg_aud.mp4	1	139	1.68333	0.539545	2	right	green	1	1.731	high
400	13	26	0	self	0.5	0.516855	green	1	up	up	GLO	left	far	1	intact	intact	838aaec1-d86d-4006-a165-4cb3e5f6444b_fps_avg_aud.mp4	0	0	0.72946	0	1	right	green	1	1.741	high
400	13	27	0	self	0.5	0.515995	blue	0	up	up	GLO	left	close	1	intact	intact	Dec8_fps_avg_aud.mp4	0	0	2.41742	0	1	up	blue	1	1.751	high
400	13	28	0	self	0.5	0.515743	yellow	0	left	left	GLO	left	close	1	intact	intact	March25_2016_fps_avg_aud.mp4	0	0	0.950502	0	1	left	yellow	1	1.761	high
400	13	29	0	self	0.5	0.515764	yellow	1	up	up	GLO	right	far	1	intact	intact	b5bcd3a2-267e-4413-b730-c3121b8457ab_fps_avg_aud.mp4	0	0	0.783677	0	1	left	yellow	1	1.771	high
400	13	30	0	self	0.5	0.516881	red	1	left	left	GLO	right	close	1	intact	intact	11bc07f6-cbc9-48b9-a240-792e373d6a2a_fps_avg_aud.mp4	0	0	1.20091	0	1	down	red	1	1.781	high
400	13	31	0	self	0.5	0.516258	yellow	0	left	left	GLO	left	far	1	intact	intact	11f7e237-860e-4d5b-9743-89fc16a3360b_fps_avg_aud.mp4	0	0	1.101	0	1	left	yellow	1	1.791	high
400	13	32	0	self	0.5	0.516547	blue	1	right	right	GLO	left	far	1	intact	intact	Nmarch122015_fps_avg_aud.mp4	0	0	1.80074	0	1	up	blue	1	1.801	high
400	13	33	0	self	0.5	0.516036	blue	0	up	up	GLO	right	close	1	intact	intact	June_2016_(1)_fps_avg_aud.mp4	0	0	0.400818	0	1	up	blue	1	1.811	high
400	13	34	0	self	0.5	0.516501	blue	0	up	up	GLO	left	close	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	0.500674	0	1	up	blue	1	1.821	high
400	13	35	0	self	0.5	0.516105	green	1	up	up	GLO	left	far	1	intact	intact	53f27130-5392-4410-b48f-90a712697cfb_fps_avg_aud.mp4	0	0	1.34974	0	1	right	green	1	1.831	high
400	13	36	0	self	0.5	0.516883	blue	1	left	left	GLO	right	far	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	0.958616	0	1	up	blue	1	1.841	high
400	13	37	0	self	0.5	0.517212	green	1	left	left	GLO	left	close	1	intact	intact	may_28_2015_fps_avg_aud.mp4	0	0	2.16549	0	1	right	green	1	1.851	high
400	13	38	0	self	0.5	0.516413	yellow	1	right	right	GLO	left	close	1	intact	intact	Feb25_fps_avg_aud.mp4	0	0	0.533718	0	1	left	yellow	1	1.861	high
400	13	39	0	self	0.5	0.516189	green	1	down	down	GLO	right	close	1	intact	intact	July_2015_(2)_fps_avg_aud.mp4	0	0	1.14422	0	1	right	green	1	1.871	high
400	13	40	0	self	0.5	0.516225	yellow	0	left	left	GLO	right	far	1	intact	intact	ac9d3ec9-e996-4c12-9cee-27057f644981_fps_avg_aud.mp4	0	0	1.30058	0	1	left	yellow	1	1.881	high
400	13	41	0	self	0.5	0.516875	blue	0	up	up	GLO	left	close	1	intact	intact	202647f1-9373-4eb4-ac9a-27bf605f227d_fps_avg_aud.mp4	0	0	0.9081	0	1	up	blue	1	1.891	high
400	13	42	0	self	0.5	0.516456	yellow	0	left	left	GLO	left	far	1	intact	intact	October_2015_fps_avg_aud.mp4	0	0	1.31753	0	1	left	yellow	1	1.901	high
400	13	43	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	44	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	b70b2fc0-8728-4c47-a0fd-a887a904f1ee_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	45	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	5f534c39-dfe8-4a8d-a678-c406bcf9154d_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	46	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	5e28083f-f416-4168-bfde-2e1ddfaaf60e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	47	0	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	October_20_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	48	0	self	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	Feb13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	49	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	50	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	1bfb8d40-5675-4acc-87b4-a7f11b6242ea_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	51	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	9df4c83d-45cc-4501-be4d-279a04192ba4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	52	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jan8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	53	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	4846a2fb-abed-444f-9d11-1cd53c563089_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	54	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jan27_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	55	0	self	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	f8f9d4f8-9aad-49b0-8b1c-ddf47286d601_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	56	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	9874ea15-f388-4d7d-ae5d-51013a69fee3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	57	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	8fc730b2-0fc1-4125-9e0e-c9ed1f9ab58a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	58	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	Mar23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	59	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Aug1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	60	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	ec93e301-9c09-4bba-94b5-edac54ba0e07_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	61	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Nov24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	62	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	aef9b535-d7ad-47d4-adb8-d3ac2abf6652_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	63	0	self	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	e3992607-d25b-430c-bd18-12cb4a6d1b28_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	64	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	fd4a95d6-f171-4c0b-8de2-e9ca909c9eff_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	65	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	January_2016_(4)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	66	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	June_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	67	0	self	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	bde7c25a-0ad2-4261-821f-9cae1d4d4033_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	68	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Jan1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	69	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	Feb11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	70	0	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	Jan30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	71	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	de0e4ce1-0f87-4077-b69c-578049fe4691_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	72	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	98afb848-1bd2-46a6-89c7-32d60d6d1855_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	73	0	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	cfead01b-2f72-4131-8069-3f2052f352e3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	74	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	6aaea3fa-b030-41d1-8780-a1c1120cd763_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	75	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	54741aa9-fdb7-4546-b60b-078b0914ddd1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	76	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	f10531c5-f8e7-4f38-bd6c-28ce29d75760_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	77	0	self	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	919b74e0-dd30-4685-b063-8556e1e10c55_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	78	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	b1dabac3-204f-4571-b892-69eb87e805d0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	79	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	80	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	b55ab065-b20b-4b90-b1fd-ca55d667b668_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	81	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Nov1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	82	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	December_2015_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	83	0	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	ed9842b1-ccb5-4e6e-8fcb-d81eb3d6f297_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	84	0	self	0.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	Oct13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	85	0	self	0.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	21ca1f40-8184-4506-9096-1849a40e04e2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	86	0	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	Apr30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	87	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	089179b5-68cb-4167-89fa-52f69549f728_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	88	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	May_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	89	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	149f1481-9792-4892-beba-4137601f26a6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	90	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	jan31_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	91	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	June_2016_(4)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	92	0	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	0096623f-bd93-48df-96f9-85a0a749a586_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	13	93	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	1.901	high
400	14	1	0	auto	0.5	0.516631	green	1	up	up	GLO	left	far	1	intact	intact	november_5_2015_fps_avg_aud.mp4	1	610	3.3451	2.48572	2	right	green	1	1.911	high
400	14	2	0	auto	0.5	0.516289	green	0	right	right	GLO	right	far	1	intact	intact	Jun19_fps_avg_aud.mp4	1	158	1.24202	0.621212	1	right	green	1	1.921	high
400	14	3	0	auto	0.5	0.517001	red	0	down	down	GLO	right	far	1	intact	intact	jun14_fps_avg_aud.mp4	1	0	0.776868	0	1	down	red	1	1.931	high
400	14	4	0	auto	0.5	0.516718	blue	0	up	up	GLO	right	far	1	intact	intact	71f3eec1-1d03-4a49-954e-7a809baeb44b_fps_avg_aud.mp4	1	0	0.399843	0	1	up	blue	1	1.941	high
400	14	5	0	auto	0.5	0.516941	yellow	0	left	left	GLO	left	close	1	intact	intact	May_30_2016_fps_avg_aud.mp4	1	0	0.640616	0	1	left	yellow	1	1.951	high
400	14	6	0	auto	0.5	0.516215	green	1	left	left	GLO	right	close	1	intact	intact	a3e1ae8d-fc6e-4c2a-a65c-9024b3c9f810_fps_avg_aud.mp4	1	0	0.655074	0	1	left	yellow	0	1.941	high
400	14	7	0	auto	0.5	0.515663	blue	1	right	right	GLO	left	close	1	intact	intact	Nmarch122015_fps_avg_aud.mp4	1	866	6.72389	3.78341	3	up	blue	1	1.951	high
400	14	8	0	auto	0.5	0.516733	blue	1	down	down	GLO	left	close	0	intact	none	none	0	0	0.600393	0	1	up	blue	1	1.961	high
400	14	9	0	auto	0.5	0.515832	red	0	down	down	GLO	right	far	1	intact	intact	fdcb9b5f-28c7-4da4-867c-57e1763a716c_fps_avg_aud.mp4	1	0	0.572631	0	1	down	red	1	1.971	high
400	14	10	0	auto	0.5	0.516597	red	1	left	left	GLO	right	close	1	intact	intact	beb38bd6-976e-468f-9f23-b6b41f12ce11_fps_avg_aud.mp4	1	0	0.600211	0	1	down	red	1	1.981	high
400	14	11	0	auto	0.5	0.516992	yellow	0	left	left	GLO	right	far	1	intact	intact	May_2016_fps_avg_aud.mp4	1	17	0.850346	0.095014	1	left	yellow	1	1.991	high
400	14	12	0	auto	0.5	0.517075	red	0	down	down	GLO	left	close	1	intact	intact	Apr1_fps_avg_aud.mp4	1	70	0.774042	0.243572	1	down	red	1	2.001	high
400	14	13	0	auto	0.5	0.516874	red	1	left	left	GLO	right	close	0	intact	none	none	0	0	1.18371	0	1	down	red	1	2.011	high
400	14	14	0	auto	0.5	0.516968	red	1	up	up	GLO	right	close	0	intact	none	none	0	0	0.684035	0	1	down	red	1	2.021	high
400	14	15	0	auto	0.5	0.516234	blue	0	up	up	GLO	left	far	1	intact	intact	July21_fps_avg_aud.mp4	1	51	0.539298	0.192564	1	up	blue	1	2.031	high
400	14	16	0	auto	0.5	0.516695	yellow	1	down	down	GLO	left	close	1	intact	intact	Sep7_fps_avg_aud.mp4	1	42	0.799742	0.155324	1	left	yellow	1	2.041	high
400	14	17	0	auto	0.5	0.51702	red	1	right	right	GLO	right	close	1	intact	intact	Jan13_fps_avg_aud.mp4	1	0	1.81599	0	1	down	red	1	2.051	high
400	14	18	0	auto	0.5	0.517171	blue	0	up	up	GLO	left	far	1	intact	intact	b4701d82-e6b3-47a6-bf5c-596818c9d778_fps_avg_aud.mp4	1	0	0.583414	0	1	up	blue	1	2.061	high
400	14	19	0	auto	0.5	0.51603	yellow	1	up	up	GLO	left	close	1	intact	intact	0f23035e-0077-49bd-b516-950aa27b63b5_fps_avg_aud.mp4	1	451	4.24242	1.89834	2	right	green	0	2.051	high
400	14	20	0	auto	0.5	0.516643	yellow	0	left	left	GLO	left	close	1	intact	intact	2ee32cdc-eb1b-4b14-b0d7-fb25b7ed46e3_fps_avg_aud.mp4	1	0	0.619482	0	1	left	yellow	1	2.061	high
400	14	21	0	auto	0.5	0.516947	red	1	up	up	GLO	right	close	1	intact	intact	e5e9435d-267e-4f33-bd02-80f8eeedf363_fps_avg_aud.mp4	1	21	1.56169	0.0821562	1	down	red	1	2.071	high
400	14	22	0	auto	0.5	0.516879	red	0	down	down	GLO	left	far	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	1	21	0.750048	0.0769434	2	down	red	1	2.081	high
400	14	23	0	auto	0.5	0.516975	red	1	right	right	GLO	left	far	1	intact	intact	Aug17_fps_avg_aud.mp4	1	0	0.666205	0	1	down	red	1	2.091	high
400	14	24	0	auto	0.5	0.51675	red	1	up	up	GLO	right	close	1	intact	intact	a390325a-c9a6-4240-9459-3271767e2980_fps_avg_aud.mp4	1	72	0.74413	0.318051	2	down	red	1	2.101	high
400	14	25	0	auto	0.5	0.516361	yellow	1	up	up	GLO	left	far	1	intact	intact	65e09f1a-138e-4ec0-8b5b-5702c47341ad_fps_avg_aud.mp4	1	38	0.978912	0.15976	1	left	yellow	1	2.111	high
400	14	26	0	auto	0.5	0.51712	yellow	1	up	up	GLO	right	close	1	intact	intact	March25_2016_fps_avg_aud.mp4	1	487	3.08419	2.29985	1	left	yellow	1	2.121	high
400	14	27	0	auto	0.5	0.516261	yellow	0	left	left	GLO	left	close	1	intact	intact	92171dfa-1474-4f0d-8c37-ab1d226fa154(1)_fps_avg_aud.mp4	1	0	0.587394	0	1	left	yellow	1	2.131	high
400	14	28	0	auto	0.5	0.515967	red	1	up	up	GLO	left	far	1	intact	intact	Sep27_fps_avg_aud.mp4	1	0	0.877157	0	1	down	red	1	2.141	high
400	14	29	0	auto	0.5	0.517025	blue	1	left	left	GLO	left	close	1	intact	intact	Sep24_fps_avg_aud.mp4	1	25	0.946668	0.103315	1	up	blue	1	2.151	high
400	14	30	0	auto	0.5	0.517039	red	0	down	down	GLO	left	far	1	intact	intact	Nov25_fps_avg_aud.mp4	1	0	1.53427	0	1	down	red	1	2.161	high
400	14	31	0	auto	0.5	0.516039	red	0	down	down	GLO	right	close	1	intact	intact	may_25_2015_fps_avg_aud.mp4	1	0	0.552577	0	1	down	red	1	2.171	high
400	14	32	0	auto	0.5	0.516985	yellow	0	left	left	GLO	left	far	1	intact	intact	e8afc4ba-88ff-4bff-928a-27c2c4fe446f_fps_avg_aud.mp4	1	0	0.653022	0	1	left	yellow	1	2.181	high
400	14	33	0	auto	0.5	0.516519	red	0	down	down	GLO	right	close	0	intact	none	none	0	0	0.483934	0	1	down	red	1	2.191	high
400	14	34	0	auto	0.5	0.51702	red	0	down	down	GLO	left	far	0	intact	none	none	0	0	0.417337	0	1	down	red	1	2.201	high
400	14	35	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.201	high
400	14	36	0	auto	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	Sep19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.201	high
