ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
415	24	64	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	65	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	66	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	67	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	68	0	auto	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	Nov24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	69	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	bb75a9e7-75e9-4641-8e0c-ecaabf7a7e69(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	70	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	11f7e237-860e-4d5b-9743-89fc16a3360b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	71	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	October_25_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	72	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	b11b47e5-c9ce-4ff0-9f69-98698858b2d8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	73	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	74	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	75	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	76	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	18d4ec1c-7f36-4828-8594-27b6bfd3c309_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	77	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	cfde3402-3742-4dda-82a3-7c69c497e0f8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	78	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	79	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	80	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	b4d84d1f-224c-4414-9045-0f7e4fc94012_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	81	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	315e95e4-d9b0-4497-8992-fa67c8970229_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	82	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	83	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	April_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	84	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	Nov6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	85	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	049f3843-4d05-4200-8b41-7c0b71c68f4c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	86	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	10110e03-827e-4196-8676-097b68a947cd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	87	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	88	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	89	0	auto	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	Jan1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	90	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	ec93e301-9c09-4bba-94b5-edac54ba0e07_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	91	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Jun17_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	92	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	8b38af47-0b70-4682-ac0e-c7a415e91156_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	24	93	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	3.898	high
415	25	1	0	self	0.5	0.508025	red	1	left	left	GLO	left	close	1	intact	intact	05a4f0ad-5d14-4bd5-8c2b-7db284b369ce_fps_avg_aud.mp4	0	0	0.799279	0	1	down	red	1	3.908	high
415	25	2	0	self	0.5	0.512477	yellow	1	right	right	GLO	left	close	1	intact	intact	b11b47e5-c9ce-4ff0-9f69-98698858b2d8_fps_avg_aud.mp4	0	0	1.49421	0	1	left	yellow	1	3.918	high
415	25	3	0	self	0.5	0.510138	yellow	1	right	right	GLO	right	far	1	intact	intact	March25_2016_fps_avg_aud.mp4	0	0	0.54823	0	1	left	yellow	1	3.928	high
415	25	4	0	self	0.5	0.508375	red	1	up	up	GLO	left	close	1	intact	intact	Feb19_fps_avg_aud.mp4	0	0	0.743292	0	1	down	red	1	3.938	high
415	25	5	0	self	0.5	0.511632	green	0	right	right	GLO	right	far	1	intact	intact	38a0ff6f-f976-4235-af7e-49859d376c46_fps_avg_aud.mp4	0	0	0.598532	0	1	right	green	1	3.948	high
415	25	6	0	self	0.5	0.511744	red	1	up	up	GLO	left	close	1	intact	intact	d474c6db-95a4-4753-b361-ee940450cd55_fps_avg_aud.mp4	0	0	1.22987	0	1	down	red	1	3.958	high
415	25	7	0	self	0.5	0.508764	yellow	1	up	up	GLO	left	far	1	intact	intact	September_14_2016_fps_avg_aud.mp4	0	0	0.805456	0	1	left	yellow	1	3.968	high
415	25	8	0	self	0.5	0.509619	blue	1	right	right	GLO	right	close	1	intact	intact	a36f5f1c-60eb-41c0-8ed1-09a4e01342bc_fps_avg_aud.mp4	0	0	0.764868	0	1	up	blue	1	3.978	high
415	25	9	0	self	0.5	0.510431	green	0	right	right	GLO	right	close	1	intact	intact	8ef19348-df54-46b9-9672-f236fb24f042_fps_avg_aud.mp4	0	0	0.946688	0	1	right	green	1	3.988	high
415	25	10	0	self	0.5	0.511988	blue	1	down	down	GLO	left	far	1	intact	intact	af0fa101-699c-45fe-9ac0-b3a3d283604b_fps_avg_aud.mp4	0	0	0.597766	0	1	up	blue	1	3.998	high
415	25	11	0	self	0.5	0.509188	green	0	right	right	GLO	left	far	1	intact	intact	June_2016_(1)_fps_avg_aud.mp4	0	0	0.56306	0	1	right	green	1	4.008	high
415	25	12	0	self	0.5	0.510087	red	1	up	up	GLO	right	close	1	intact	intact	0602c0a8-082a-4bca-9f5b-70795017698f_fps_avg_aud.mp4	0	0	0.631483	0	1	down	red	1	4.018	high
415	25	13	0	self	0.5	0.509727	yellow	1	right	right	GLO	left	far	1	intact	intact	b8f7a383-ba3e-49db-977d-18cbd8702864_fps_avg_aud.mp4	0	0	0.659375	0	1	left	yellow	1	4.028	high
415	25	14	0	self	0.5	0.508236	green	1	up	up	GLO	right	close	1	intact	intact	592c03b4-010b-4f30-8521-fbf254e827b0_fps_avg_aud.mp4	0	0	0.76462	0	1	right	green	1	4.038	high
415	25	15	0	self	0.5	0.510979	green	1	up	up	GLO	left	far	1	intact	intact	149f1481-9792-4892-beba-4137601f26a6_fps_avg_aud.mp4	0	0	0.514552	0	1	right	green	1	4.048	high
415	25	16	0	self	0.5	0.508566	yellow	1	right	right	GLO	left	far	1	intact	intact	24481237-3ead-4e6a-9a61-be95f34bf5f2_fps_avg_aud.mp4	0	0	0.713179	0	1	left	yellow	1	4.058	high
415	25	17	0	self	0.5	0.510225	yellow	1	right	right	GLO	left	close	1	intact	intact	b23c9ea6-adb6-492c-965f-16af3f7801e9_fps_avg_aud.mp4	0	0	0.432084	0	1	left	yellow	1	4.068	high
415	25	18	0	self	0.5	0.510244	blue	1	down	down	GLO	right	far	1	intact	intact	b03a76d5-df04-4f1c-a621-096b7428dc43_fps_avg_aud.mp4	0	0	0.525301	0	1	down	red	0	4.058	high
415	25	19	0	self	0.5	0.511026	blue	1	down	down	GLO	right	close	1	intact	intact	b1dabac3-204f-4571-b892-69eb87e805d0_fps_avg_aud.mp4	0	0	0.630661	0	1	up	blue	1	4.068	high
415	25	20	0	self	0.5	0.506532	green	1	down	down	GLO	right	far	1	intact	intact	030a135d-605a-42ea-902a-469aeded471a_fps_avg_aud.mp4	1	526	4.24787	2.16137	1	right	green	1	4.078	high
415	25	21	0	self	0.5	0.510489	red	1	right	right	GLO	right	close	1	intact	intact	Mar14_fps_avg_aud.mp4	0	0	0.722791	0	1	down	red	1	4.088	high
415	25	22	0	self	0.5	0.509389	green	0	right	right	GLO	left	far	1	intact	intact	4f243f72-5a08-4b19-aa43-2448c9f0545d_fps_avg_aud.mp4	0	0	0.530965	0	1	right	green	1	4.098	high
415	25	23	0	self	0.5	0.509148	green	1	left	left	GLO	right	close	1	intact	intact	e6c6cdbe-2a63-4eeb-b544-6fc0a25dc157_fps_avg_aud.mp4	0	0	1.03965	0	1	right	green	1	4.108	high
415	25	24	0	self	0.5	0.50988	red	0	down	down	GLO	left	close	1	intact	intact	16ad27d6-0718-41b8-94e7-1c37789ce6cb_fps_avg_aud.mp4	0	0	0.689616	0	1	down	red	1	4.118	high
415	25	25	0	self	0.5	0.51001	red	1	left	left	GLO	right	close	1	intact	intact	e5e9435d-267e-4f33-bd02-80f8eeedf363_fps_avg_aud.mp4	0	0	0.481042	0	1	down	red	1	4.128	high
415	25	26	0	self	0.5	0.510601	blue	1	right	right	GLO	right	far	1	intact	intact	bfb0b536-e287-45e9-a605-3cba4dd07d9b_fps_avg_aud.mp4	0	0	0.648209	0	1	up	blue	1	4.138	high
415	25	27	0	self	0.5	0.512046	blue	0	up	up	GLO	left	far	1	intact	intact	0676fced-76c5-4cb7-bd2b-7d257e147aad_fps_avg_aud.mp4	0	0	0.464617	0	1	up	blue	1	4.148	high
415	25	28	0	self	0.5	0.510189	green	1	down	down	GLO	right	close	1	intact	intact	July25_fps_avg_aud.mp4	0	0	0.979786	0	1	right	green	1	4.158	high
415	25	29	0	self	0.5	0.510323	green	1	up	up	GLO	left	close	1	intact	intact	6247a4ca-9a6e-47c1-91f4-5a9925a1c125_fps_avg_aud.mp4	0	0	0.481459	0	1	right	green	1	4.168	high
415	25	30	0	self	0.5	0.508487	green	1	left	left	GLO	left	far	1	intact	intact	f08bb9b7-0409-482c-9084-de15481ab2b3_fps_avg_aud.mp4	0	0	0.398056	0	1	right	green	1	4.178	high
415	25	31	0	self	0.5	0.50714	yellow	0	left	left	GLO	right	close	1	intact	intact	Sep22_fps_avg_aud.mp4	0	0	0.645128	0	1	left	yellow	1	4.188	high
415	25	32	0	self	0.5	0.51061	blue	0	up	up	GLO	left	far	1	intact	intact	01790276-7d56-4063-9522-da49270e2a6b_fps_avg_aud.mp4	0	0	0.898108	0	1	up	blue	1	4.198	high
415	25	33	0	self	0.5	0.512017	yellow	0	left	left	GLO	right	far	1	intact	intact	e3ba147b-ae8e-4b27-9412-577f6cfd64f4_fps_avg_aud.mp4	0	0	0.931554	0	1	left	yellow	1	4.208	high
415	25	34	0	self	0.5	0.509615	yellow	1	down	down	GLO	left	close	1	intact	intact	fa34c2a5-d3e2-4d1e-914f-e40c92a49120_fps_avg_aud.mp4	0	0	0.631907	0	1	left	yellow	1	4.218	high
415	25	35	0	self	0.5	0.509613	yellow	1	right	right	GLO	right	far	1	intact	intact	06fe833b-37ac-4f46-b915-fda1c2b107fe_fps_avg_aud.mp4	0	0	0.464671	0	1	left	yellow	1	4.228	high
415	25	36	0	self	0.5	0.51098	red	1	up	up	GLO	right	close	1	intact	intact	eccee75e-3f7b-45d7-b4a7-10ac4fce267e_fps_avg_aud.mp4	0	0	0.580189	0	1	down	red	1	4.238	high
415	25	37	0	self	0.5	0.510056	yellow	1	up	up	GLO	left	far	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	0.597913	0	1	left	yellow	1	4.248	high
415	25	38	0	self	0.5	0.509423	yellow	0	left	left	GLO	right	close	1	intact	intact	33d05c43-ee7c-4877-9419-344c4009c91e_fps_avg_aud.mp4	0	0	0.497659	0	1	left	yellow	1	4.258	high
415	25	39	0	self	0.5	0.510042	blue	0	up	up	GLO	left	close	1	intact	intact	f83c406a-8912-4d12-a992-cd039ac123db_fps_avg_aud.mp4	0	0	0.664694	0	1	up	blue	1	4.268	high
415	25	40	0	self	0.5	0.512097	green	1	left	left	GLO	right	close	1	intact	intact	4846a2fb-abed-444f-9d11-1cd53c563089_fps_avg_aud.mp4	0	0	0.6891	0	1	right	green	1	4.278	high
415	25	41	0	self	0.5	0.510902	red	1	up	up	GLO	left	close	1	intact	intact	July3_fps_avg_aud.mp4	0	0	0.741852	0	1	down	red	1	4.288	high
415	25	42	0	self	0.5	0.510802	green	1	down	down	GLO	left	far	1	intact	intact	Mar19_fps_avg_aud.mp4	0	0	1.69639	0	1	right	green	1	4.298	high
415	25	43	0	self	0.5	0.515083	yellow	0	left	left	GLO	left	far	1	intact	intact	54a93c98-7413-4e40-aca3-12bf7a6220c7_fps_avg_aud.mp4	0	0	0.540951	0	1	left	yellow	1	4.308	high
415	25	44	0	self	0.5	0.510834	green	1	up	up	GLO	left	far	1	intact	intact	May18_fps_avg_aud.mp4	0	0	0.95498	0	1	right	green	1	4.318	high
415	25	45	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	46	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	1ad967f4-1728-4eb7-88a5-9d6ad488c3b4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	47	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	August_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	48	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	fd4a95d6-f171-4c0b-8de2-e9ca909c9eff_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	49	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Mar4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	50	0	self	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	54741aa9-fdb7-4546-b60b-078b0914ddd1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	51	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	98afb848-1bd2-46a6-89c7-32d60d6d1855_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	52	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	53	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	5901a51f-f684-46c5-8a4f-abc4c05199d0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	54	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	Jan1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	55	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Nov25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	56	0	self	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	8b0c9e6a-53bd-46f6-908f-7a8316798b92_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	57	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Jan13_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	58	0	self	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	bb75a9e7-75e9-4641-8e0c-ecaabf7a7e69(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	59	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	23c8ed33-90c4-4605-8822-6270c3a6ca34_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	60	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	aef9b535-d7ad-47d4-adb8-d3ac2abf6652_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	61	0	self	0.5	NaN	yellow	1	up	up	GLO	none	close	1	intact	intact	1bfb8d40-5675-4acc-87b4-a7f11b6242ea_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	62	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	August_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	63	0	self	0.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	Sep24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	64	0	self	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	494caa55-f328-4782-a0b7-4f4f5ad41492_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	65	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Jan31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	66	0	self	0.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	January_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	67	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Feb29_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	68	0	self	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	af1072d0-b5fe-435b-b10d-545750eb973b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	69	0	self	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	745865b0-d7b3-440f-840d-03f3a3ef51b1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	70	0	self	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	Apr15_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	71	0	self	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	a525e336-0ec0-4048-92cf-487e44952f5c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	72	0	self	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	Nov24_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	73	0	self	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	b4d84d1f-224c-4414-9045-0f7e4fc94012_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	74	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	10110e03-827e-4196-8676-097b68a947cd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	75	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	11f7e237-860e-4d5b-9743-89fc16a3360b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	76	0	self	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	19665232-505f-47ba-bfb2-2e9668369ce4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	77	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	9df4c83d-45cc-4501-be4d-279a04192ba4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	78	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	ae961612-f052-4542-a69c-195487c48d51_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	79	0	self	0.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	cb6ef54e-2b4c-4064-8d68-1ca2b2e8a47c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	80	0	self	0.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	79c2a399-1c19-4b6a-a7be-ad19cd183d03_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	81	0	self	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	639855c9-f7b0-4d31-8ca6-c12b36f03058_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	82	0	self	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	Oct1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	83	0	self	0.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	84	0	self	0.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	July_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	85	0	self	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	ea69ea96-da66-4080-96c0-6671ca9fd051_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	86	0	self	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	a707cf2a-2929-40a6-a19c-21d84be0dc1e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	87	0	self	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	Aug1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	88	0	self	0.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	July23_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	89	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	June_17_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	90	0	self	0.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	beb38bd6-976e-468f-9f23-b6b41f12ce11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	91	0	self	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	October_25_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	92	0	self	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Apr2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	25	93	0	self	0.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	june_18_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	4.318	high
415	26	1	0	self	0.5	0.515213	yellow	1	right	right	GLO	right	far	1	intact	intact	Mar3_fps_avg_aud.mp4	0	0	1.79698	0	1	left	yellow	1	4.319	low
415	26	2	0	self	0.5	0.5116	red	1	right	right	GLO	left	far	1	intact	intact	9e99d645-5200-4298-9c0f-4a18ab570a6d_fps_avg_aud.mp4	0	0	0.631523	0	1	down	red	1	4.32	low
415	26	3	0	self	0.5	0.510978	red	0	down	down	GLO	right	far	1	intact	intact	b03a76d5-df04-4f1c-a621-096b7428dc43_fps_avg_aud.mp4	0	0	0.530418	0	1	down	red	1	4.321	low
415	26	4	0	self	0.5	0.5109	red	0	down	down	GLO	right	close	1	intact	intact	226bfd42-14d0-45a1-82ba-233f4ddec70a_fps_avg_aud.mp4	0	0	0.514929	0	1	down	red	1	4.322	low
415	26	5	0	self	0.5	0.51088	blue	1	right	right	GLO	right	far	1	intact	intact	cb6ef54e-2b4c-4064-8d68-1ca2b2e8a47c_fps_avg_aud.mp4	0	0	0.580731	0	1	right	green	0	4.321	low
415	26	6	0	self	0.5	0.510766	green	0	right	right	GLO	right	close	1	intact	intact	6ce71e9b-76db-4300-af8c-23df366c03d0_fps_avg_aud.mp4	0	0	0.61485	0	1	right	green	1	4.322	low
415	26	7	0	self	0.5	0.50995	blue	0	up	up	GLO	left	far	1	intact	intact	0ee64e11-96b9-4476-a12c-a99a4b58a965_fps_avg_aud.mp4	0	0	0.398776	0	1	up	blue	1	4.323	low
415	26	8	0	self	0.5	0.508998	blue	1	left	left	GLO	left	far	1	intact	intact	93875f0f-82c8-483c-b71c-a32b6cf111d2_fps_avg_aud.mp4	0	0	0.440331	0	1	up	blue	1	4.324	low
415	26	9	0	self	0.5	0.509157	green	1	up	up	GLO	right	far	1	intact	intact	Jan31_fps_avg_aud.mp4	0	0	0.864756	0	1	right	green	1	4.325	low
415	26	10	0	self	0.5	0.510056	green	0	right	right	GLO	right	close	1	intact	intact	179d3911-04f4-4680-91c3-2515ed1f3cc4_fps_avg_aud.mp4	1	987	6.351	4.16273	3	right	green	1	4.326	low
415	26	11	0	self	0.5	0.510713	yellow	0	left	left	GLO	right	close	1	intact	intact	Nov24_fps_avg_aud.mp4	0	0	0.513634	0	1	left	yellow	1	4.327	low
415	26	12	0	self	0.5	0.510209	blue	1	left	left	GLO	right	far	1	intact	intact	9bd7a199-78f1-4f14-9fde-3a11c0ebd236_fps_avg_aud.mp4	0	0	0.614791	0	1	up	blue	1	4.328	low
