ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
414	13	1	0	auto	0.5	0.516125	blue	1	down	down	GLO	left	far	1	intact	intact	10110e03-827e-4196-8676-097b68a947cd_fps_avg_aud.mp4	1	0	1.00009	0	1	up	blue	1	1.981	high
414	13	2	0	auto	0.5	0.51253	green	0	right	right	GLO	left	far	1	intact	intact	fb42eb92-ecec-41cf-8ef3-e4a7b0a219f1_fps_avg_aud.mp4	1	0	0.583468	0	1	right	green	1	1.991	high
414	13	3	0	auto	0.5	0.511791	blue	0	up	up	GLO	left	far	1	intact	intact	Aug30_fps_avg_aud.mp4	1	0	0.515573	0	1	up	blue	1	2.001	high
414	13	4	0	auto	0.5	0.512068	green	1	up	up	GLO	right	far	1	intact	intact	Apr4_fps_avg_aud.mp4	1	0	0.606013	0	1	right	green	1	2.011	high
414	13	5	0	auto	0.5	0.508734	green	0	right	right	GLO	right	close	0	intact	none	none	0	0	0.527526	0	1	right	green	1	2.021	high
414	13	6	0	auto	0.5	0.510427	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.507191	0	1	down	red	1	2.031	high
414	13	7	0	auto	0.5	0.510217	green	1	left	left	GLO	left	far	0	intact	none	none	0	0	0.597466	0	1	right	green	1	2.041	high
414	13	8	0	auto	0.5	0.508347	green	1	left	left	GLO	right	far	1	intact	intact	8a8f2893-dc1c-441b-8b88-03672ad98bf9_fps_avg_aud.mp4	1	0	0.682364	0	1	right	green	1	2.051	high
414	13	9	0	auto	0.5	0.512175	green	0	right	right	GLO	left	far	0	intact	none	none	0	0	0.48075	0	1	right	green	1	2.061	high
414	13	10	0	auto	0.5	0.511857	green	1	up	up	GLO	left	far	1	intact	intact	September_2016_(3)_fps_avg_aud.mp4	1	0	0.680081	0	1	right	green	1	2.071	high
414	13	11	0	auto	0.5	0.51103	green	1	up	up	GLO	right	far	1	intact	intact	May10_fps_avg_aud.mp4	1	0	0.546522	0	1	right	green	1	2.081	high
414	13	12	0	auto	0.5	0.511405	red	0	down	down	GLO	left	close	1	intact	intact	10969b38-242c-4207-88e8-6564613d4d88(1)_fps_avg_aud.mp4	1	0	0.956425	0	1	down	red	1	2.091	high
414	13	13	0	auto	0.5	0.515044	yellow	0	left	left	GLO	left	far	1	intact	intact	Feb13_fps_avg_aud.mp4	1	0	0.516513	0	1	left	yellow	1	2.101	high
414	13	14	0	auto	0.5	0.508756	red	1	up	up	GLO	left	close	1	intact	intact	01eb0290-d17b-4697-b87a-733d1ecfc12d_fps_avg_aud.mp4	1	0	0.674876	0	1	down	red	1	2.111	high
414	13	15	0	auto	0.5	0.510756	green	1	down	down	GLO	right	far	1	intact	intact	May_18_2016_fps_avg_aud.mp4	1	0	0.628028	0	1	right	green	1	2.121	high
414	13	16	0	auto	0.5	0.508207	red	1	up	up	GLO	left	close	1	intact	intact	fd318c50-e133-4dc8-918b-b97094aebdf0_fps_avg_aud.mp4	1	0	0.647912	0	1	down	red	1	2.131	high
414	13	17	0	auto	0.5	0.511945	yellow	0	left	left	GLO	right	close	0	intact	none	none	0	0	0.582396	0	1	left	yellow	1	2.141	high
414	13	18	0	auto	0.5	0.510326	yellow	0	left	left	GLO	right	close	1	intact	intact	b2b0c46b-c908-4752-b5cb-16abe9f2c872_fps_avg_aud.mp4	1	0	0.480425	0	1	left	yellow	1	2.151	high
414	13	19	0	auto	0.5	0.509177	green	0	right	right	GLO	right	close	1	intact	intact	June_17_2015_fps_avg_aud.mp4	1	0	0.653833	0	1	right	green	1	2.161	high
414	13	20	0	auto	0.5	0.511591	green	1	up	up	GLO	left	far	0	intact	none	none	0	0	0.581184	0	1	right	green	1	2.171	high
414	13	21	0	auto	0.5	0.508212	yellow	1	right	right	GLO	right	close	0	intact	none	none	0	0	0.655222	0	1	left	yellow	1	2.181	high
414	13	22	0	auto	0.5	0.510061	red	0	down	down	GLO	left	far	1	intact	intact	db8b6c6f-c114-4747-8437-3bfc1210df49_fps_avg_aud.mp4	1	0	0.53873	0	1	down	red	1	2.191	high
414	13	23	0	auto	0.5	0.510524	blue	0	up	up	GLO	right	close	0	intact	none	none	0	0	1.24751	0	1	up	blue	1	2.201	high
414	13	24	0	auto	0.5	0.510898	blue	1	down	down	GLO	left	close	1	intact	intact	5c88b1ee-81ac-4658-85d2-80068b2841d0_fps_avg_aud.mp4	1	0	0.52829	0	1	up	blue	1	2.211	high
414	13	25	0	auto	0.5	0.511235	green	0	right	right	GLO	left	far	0	intact	none	none	0	0	0.613907	0	1	right	green	1	2.221	high
414	13	26	0	auto	0.5	0.511445	blue	0	up	up	GLO	right	close	1	intact	intact	2016_fps_avg_aud.mp4	1	0	0.754226	0	1	up	blue	1	2.231	high
414	13	27	0	auto	0.5	0.511305	blue	1	down	down	GLO	left	far	0	intact	none	none	0	0	0.630703	0	1	up	blue	1	2.241	high
414	13	28	0	auto	0.5	0.50995	red	0	down	down	GLO	left	close	1	intact	intact	65e09f1a-138e-4ec0-8b5b-5702c47341ad_fps_avg_aud.mp4	1	0	1.10872	0	1	down	red	1	2.251	high
414	13	29	0	auto	0.5	0.516145	blue	0	up	up	GLO	right	far	0	intact	none	none	0	0	0.580494	0	1	up	blue	1	2.261	high
414	13	30	0	auto	0.5	0.510335	red	1	left	left	GLO	left	close	0	intact	none	none	0	0	1.26496	0	1	down	red	1	2.271	high
414	13	31	0	auto	0.5	0.511066	yellow	1	right	right	GLO	left	far	1	intact	intact	Dec12_fps_avg_aud.mp4	1	0	0.672255	0	1	left	yellow	1	2.281	high
414	13	32	0	auto	0.5	0.510114	blue	0	up	up	GLO	right	close	1	intact	intact	5a4ed86a-8ef5-4056-813c-083746f26c03_fps_avg_aud.mp4	1	0	0.583333	0	1	up	blue	1	2.291	high
414	13	33	0	auto	0.5	0.510292	red	0	down	down	GLO	right	far	1	intact	intact	january_31_2016_fps_avg_aud.mp4	1	0	0.948223	0	1	down	red	1	2.301	high
414	13	34	0	auto	0.5	0.513796	green	1	up	up	GLO	left	far	0	intact	none	none	0	0	0.681691	0	1	right	green	1	2.311	high
414	13	35	0	auto	0.5	0.512122	green	0	right	right	GLO	left	close	1	intact	intact	Dec13_fps_avg_aud.mp4	1	0	0.579962	0	1	right	green	1	2.321	high
414	13	36	0	auto	0.5	0.510761	green	0	right	right	GLO	right	close	1	intact	intact	5901a51f-f684-46c5-8a4f-abc4c05199d0_fps_avg_aud.mp4	1	0	0.451349	0	1	right	green	1	2.331	high
414	13	37	0	auto	0.5	0.515618	green	0	right	right	GLO	right	close	1	intact	intact	e066eed1-ff30-4572-8429-cde771b0bc43_fps_avg_aud.mp4	1	0	0.431638	0	1	right	green	1	2.341	high
414	13	38	0	auto	0.5	0.510636	green	1	up	up	GLO	left	close	1	intact	intact	de8d0a62-04ca-452a-a478-93877cedee98_fps_avg_aud.mp4	1	0	0.409749	0	1	right	green	1	2.351	high
414	13	39	0	auto	0.5	0.508862	blue	1	down	down	GLO	left	far	0	intact	none	none	0	0	0.581165	0	1	up	blue	1	2.361	high
414	13	40	0	auto	0.5	0.511	red	1	right	right	GLO	left	far	0	intact	none	none	0	0	0.464461	0	1	down	red	1	2.371	high
414	13	41	0	auto	0.5	0.511153	green	1	up	up	GLO	left	far	1	intact	intact	483a899a-71a0-49cf-b2ba-f13374d6b0a8_fps_avg_aud.mp4	1	0	0.475897	0	1	right	green	1	2.381	high
414	13	42	0	auto	0.5	0.511581	yellow	0	left	left	GLO	left	close	0	intact	none	none	0	0	0.564075	0	1	left	yellow	1	2.391	high
414	13	43	0	auto	0.5	0.512587	red	0	down	down	GLO	left	close	0	intact	none	none	0	0	0.514253	0	1	down	red	1	2.401	high
414	13	44	0	auto	0.5	0.508541	red	1	left	left	GLO	left	close	1	intact	intact	bfb38b58-a56a-427a-a233-3b6663beed7c_fps_avg_aud.mp4	1	0	0.429471	0	1	down	red	1	2.411	high
414	13	45	0	auto	0.5	0.514971	red	0	down	down	GLO	left	far	1	intact	intact	1b336470-7a10-4cc7-aee4-3a5e6e6e551e_fps_avg_aud.mp4	1	0	0.406808	0	1	down	red	1	2.421	high
414	13	46	0	auto	0.5	0.510233	green	1	down	down	GLO	right	close	1	intact	intact	Jan13_fps_avg_aud.mp4	1	0	0.540357	0	1	right	green	1	2.431	high
414	13	47	0	auto	0.5	0.515809	yellow	0	left	left	GLO	right	far	0	intact	none	none	0	0	0.59802	0	1	left	yellow	1	2.441	high
414	13	48	0	auto	0.5	0.50934	yellow	1	up	up	GLO	right	close	1	intact	intact	1559c6cc-6a1d-4309-9bdf-810832c277d8_fps_avg_aud.mp4	1	0	0.780802	0	1	left	yellow	1	2.451	high
414	13	49	0	auto	0.5	0.510957	yellow	1	down	down	GLO	right	far	1	intact	intact	june_19_2015_fps_avg_aud.mp4	1	0	0.484697	0	1	left	yellow	1	2.461	high
414	13	50	0	auto	0.5	0.509103	green	1	down	down	GLO	left	close	1	intact	intact	May8_fps_avg_aud.mp4	1	0	0.679801	0	1	down	red	0	2.451	high
414	13	51	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	c1a7aae7-8c3e-4488-9566-07a14f982e35_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	52	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	f5740bdb-f6a7-4842-9fa8-065f8eed57f4_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	53	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	54	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	55	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	Sep22_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	56	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	ed9842b1-ccb5-4e6e-8fcb-d81eb3d6f297_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	57	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	9c75459a-7dcd-444e-93fd-b229653b8169_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	58	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	59	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	60	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	61	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	02c095ee-b711-4594-b27d-87092fa292bb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	62	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	b55ab065-b20b-4b90-b1fd-ca55d667b668_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	63	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Dec25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	64	0	auto	0.5	NaN	yellow	1	right	right	GLO	none	close	1	intact	intact	1fd9b798-493d-4dfc-a8df-678bad207055_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	65	0	auto	0.5	NaN	green	1	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	66	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	1bfb8d40-5675-4acc-87b4-a7f11b6242ea_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	67	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	b03a76d5-df04-4f1c-a621-096b7428dc43_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	68	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	359d82dd-3d4c-4029-a89b-66422745c056_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	69	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	70	0	auto	0.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	71	0	auto	0.5	NaN	blue	1	right	right	GLO	none	far	1	intact	intact	e67cff3b-48fd-4045-95c8-a92189606742_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	72	0	auto	0.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	05a4f0ad-5d14-4bd5-8c2b-7db284b369ce_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	73	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	74	0	auto	0.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	bd5cc988-d64f-435a-a1d7-3a872e473f76_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	75	0	auto	0.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	October_20_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	76	0	auto	0.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	5b4edd74-dc10-4920-b508-c0b2f21238c3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	77	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	April_2015_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	78	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	Jun30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	79	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	80	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	Feb25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	81	0	auto	0.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	July25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	82	0	auto	0.5	NaN	blue	1	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	83	0	auto	0.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	Mar25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	84	0	auto	0.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	7ed41b90-fac5-42bc-94a9-a4d7f021d578_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	85	0	auto	0.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	0ab2bdff-924c-46d2-b610-671d6f4f673e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	86	0	auto	0.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	a3a57263-6857-435d-87b3-5c44ae53e10a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	87	0	auto	0.5	NaN	red	1	right	right	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	88	0	auto	0.5	NaN	red	0	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	89	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	90	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	91	0	auto	0.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	5b8d6efa-e1ab-4dc5-b720-51d467e90859_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	92	0	auto	0.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	23c8ed33-90c4-4605-8822-6270c3a6ca34_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	13	93	0	auto	0.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	Oct30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	2.451	high
414	14	1	0	self	0.5	0.510521	yellow	1	up	up	GLO	left	close	1	intact	intact	Jun21_fps_avg_aud.mp4	0	0	0.697801	0	1	left	yellow	1	2.461	high
414	14	2	0	self	0.5	0.509773	green	1	down	down	GLO	left	far	1	intact	intact	18d4ec1c-7f36-4828-8594-27b6bfd3c309_fps_avg_aud.mp4	0	0	0.614459	0	1	right	green	1	2.471	high
414	14	3	0	self	0.5	0.511097	yellow	1	right	right	GLO	right	far	1	intact	intact	June_112016_fps_avg_aud.mp4	0	0	0.615014	0	1	left	yellow	1	2.481	high
414	14	4	0	self	0.5	0.511681	yellow	0	left	left	GLO	right	far	1	intact	intact	November_2016_fps_avg_aud.mp4	0	0	0.414385	0	1	left	yellow	1	2.491	high
414	14	5	0	self	0.5	0.509385	blue	1	left	left	GLO	left	far	1	intact	intact	637444dd-82ca-432a-beab-7eb721de8b71_fps_avg_aud.mp4	0	0	0.546921	0	1	up	blue	1	2.501	high
414	14	6	0	self	0.5	0.510684	yellow	1	up	up	GLO	right	close	1	intact	intact	960000ea-ab44-4258-8824-51f8fdf7a806_fps_avg_aud.mp4	0	0	0.472709	0	1	up	blue	0	2.491	high
414	14	7	0	self	0.5	0.509034	blue	0	up	up	GLO	left	close	1	intact	intact	Mar30_fps_avg_aud.mp4	0	0	0.480529	0	1	up	blue	1	2.501	high
414	14	8	0	self	0.5	0.512228	blue	1	right	right	GLO	left	far	1	intact	intact	deff750b-b4a4-440e-a47d-eb4c56f93a9d_fps_avg_aud.mp4	0	0	0.40921	0	1	up	blue	1	2.511	high
414	14	9	0	self	0.5	0.510871	yellow	0	left	left	GLO	left	far	1	intact	intact	43373659-2842-4fad-950a-4472afef2f38_fps_avg_aud.mp4	0	0	0.430991	0	1	left	yellow	1	2.521	high
414	14	10	0	self	0.5	0.511407	yellow	1	right	right	GLO	right	close	1	intact	intact	January_2016_fps_avg_aud.mp4	0	0	0.492838	0	1	left	yellow	1	2.531	high
414	14	11	0	self	0.5	0.510264	yellow	0	left	left	GLO	right	close	1	intact	intact	Nov28_fps_avg_aud.mp4	0	0	0.398311	0	1	left	yellow	1	2.541	high
414	14	12	0	self	0.5	0.509481	yellow	1	down	down	GLO	left	far	1	intact	intact	01790276-7d56-4063-9522-da49270e2a6b_fps_avg_aud.mp4	0	0	0.39427	0	1	left	yellow	1	2.551	high
414	14	13	0	self	0.5	0.508587	blue	0	up	up	GLO	right	close	1	intact	intact	Feb8_fps_avg_aud.mp4	0	0	0.564129	0	1	up	blue	1	2.561	high
414	14	14	0	self	0.5	0.50824	red	1	right	right	GLO	right	close	1	intact	intact	Aug17_fps_avg_aud.mp4	0	0	0.498645	0	1	right	green	0	2.551	high
414	14	15	0	self	0.5	0.509952	yellow	0	left	left	GLO	right	far	1	intact	intact	July_2016_fps_avg_aud.mp4	0	0	0.54286	0	1	left	yellow	1	2.561	high
414	14	16	0	self	0.5	0.509236	green	1	left	left	GLO	left	far	1	intact	intact	f86e1967-f74c-492a-93b0-8eac09649762_fps_avg_aud.mp4	0	0	0.497833	0	1	right	green	1	2.571	high
414	14	17	0	self	0.5	0.508893	green	1	down	down	GLO	right	far	1	intact	intact	Dec30_fps_avg_aud.mp4	0	0	0.681602	0	1	right	green	1	2.581	high
414	14	18	0	self	0.5	0.511776	green	0	right	right	GLO	right	close	1	intact	intact	ec93e301-9c09-4bba-94b5-edac54ba0e07_fps_avg_aud.mp4	0	0	0.397049	0	1	right	green	1	2.591	high
414	14	19	0	self	0.5	0.509214	red	1	up	up	GLO	left	close	1	intact	intact	f252571c-093b-4ade-9187-cd198d1e3eb0_fps_avg_aud.mp4	0	0	0.598304	0	1	down	red	1	2.601	high
414	14	20	0	self	0.5	0.509004	green	1	up	up	GLO	left	far	1	intact	intact	Feb1_fps_avg_aud.mp4	0	0	0.475293	0	1	right	green	1	2.611	high
414	14	21	0	self	0.5	0.511647	green	0	right	right	GLO	left	close	1	intact	intact	e4815a42-3a54-463e-aeba-1230af20106d_fps_avg_aud.mp4	0	0	0.397686	0	1	right	green	1	2.621	high
414	14	22	0	self	0.5	0.510126	blue	0	up	up	GLO	right	far	1	intact	intact	June_2016_(4)_fps_avg_aud.mp4	0	0	0.475649	0	1	up	blue	1	2.631	high
414	14	23	0	self	0.5	0.512242	red	0	down	down	GLO	left	far	1	intact	intact	August_2016_fps_avg_aud.mp4	0	0	0.497982	0	1	down	red	1	2.641	high
414	14	24	0	self	0.5	0.509144	green	1	down	down	GLO	right	far	1	intact	intact	September_2016_(2)_fps_avg_aud.mp4	0	0	0.679722	0	1	right	green	1	2.651	high
414	14	25	0	self	0.5	0.510713	yellow	1	down	down	GLO	right	far	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	0	0	0.514813	0	1	left	yellow	1	2.661	high
414	14	26	0	self	0.5	0.512053	blue	1	down	down	GLO	right	far	1	intact	intact	b11b47e5-c9ce-4ff0-9f69-98698858b2d8_fps_avg_aud.mp4	0	0	0.830109	0	1	up	blue	1	2.671	high
414	14	27	0	self	0.5	0.510769	yellow	1	down	down	GLO	right	far	1	intact	intact	4d7a8a8c-063f-4a89-bd24-c32713b6ffa7_fps_avg_aud.mp4	0	0	0.614885	0	1	left	yellow	1	2.681	high
414	14	28	0	self	0.5	0.509923	red	0	down	down	GLO	right	far	1	intact	intact	5f534c39-dfe8-4a8d-a678-c406bcf9154d_fps_avg_aud.mp4	0	0	0.648709	0	1	down	red	1	2.691	high
414	14	29	0	self	0.5	0.510942	red	0	down	down	GLO	left	far	1	intact	intact	Nmarch1222015_fps_avg_aud.mp4	0	0	0.664774	0	1	down	red	1	2.701	high
414	14	30	0	self	0.5	0.512382	red	0	down	down	GLO	left	close	1	intact	intact	Feb14_fps_avg_aud.mp4	0	0	0.40459	0	1	down	red	1	2.711	high
414	14	31	0	self	0.5	0.50881	red	0	down	down	GLO	left	far	1	intact	intact	226bfd42-14d0-45a1-82ba-233f4ddec70a_fps_avg_aud.mp4	0	0	0.547811	0	1	down	red	1	2.721	high
414	14	32	0	self	0.5	0.508554	yellow	0	left	left	GLO	right	far	1	intact	intact	b151d8a6-cbea-4f58-ab0f-6c21bc545c88_fps_avg_aud.mp4	0	0	0.531816	0	1	left	yellow	1	2.731	high
414	14	33	0	self	0.5	0.509225	green	0	right	right	GLO	right	close	1	intact	intact	f8f9d4f8-9aad-49b0-8b1c-ddf47286d601_fps_avg_aud.mp4	0	0	0.555361	0	1	right	green	1	2.741	high
414	14	34	0	self	0.5	0.509105	yellow	0	left	left	GLO	left	far	1	intact	intact	af8a1933-c829-43c1-8393-4abd55081a1d_fps_avg_aud.mp4	0	0	0.530063	0	1	left	yellow	1	2.751	high
414	14	35	0	self	0.5	0.509927	blue	0	up	up	GLO	right	close	1	intact	intact	af1072d0-b5fe-435b-b10d-545750eb973b_fps_avg_aud.mp4	0	0	0.697375	0	1	up	blue	1	2.761	high
414	14	36	0	self	0.5	0.512253	blue	1	right	right	GLO	left	close	1	intact	intact	240bdf76-9a30-49ea-9534-079281412955_fps_avg_aud.mp4	0	0	0.481355	0	1	up	blue	1	2.771	high
414	14	37	0	self	0.5	0.511241	yellow	0	left	left	GLO	left	close	1	intact	intact	9747c74d-dde2-4f34-b67e-0e02a9c1a69c_fps_avg_aud.mp4	0	0	0.5312	0	1	left	yellow	1	2.781	high
414	14	38	0	self	0.5	0.509321	red	1	up	up	GLO	right	far	1	intact	intact	Dec27_fps_avg_aud.mp4	0	0	0.606625	0	1	down	red	1	2.791	high
414	14	39	0	self	0.5	0.511166	green	1	left	left	GLO	right	close	1	intact	intact	9c75459a-7dcd-444e-93fd-b229653b8169_fps_avg_aud.mp4	0	0	0.639661	0	1	right	green	1	2.801	high
414	14	40	0	self	0.5	0.509174	yellow	0	left	left	GLO	right	far	1	intact	intact	a5a4b0ce-b05f-41d9-b172-00b13f0d8828_fps_avg_aud.mp4	0	0	1.12352	0	1	left	yellow	1	2.811	high
414	14	41	0	self	0.5	0.510444	green	0	right	right	GLO	left	close	1	intact	intact	July2_fps_avg_aud.mp4	0	0	0.560216	0	1	right	green	1	2.821	high
414	14	42	0	self	0.5	0.510513	blue	0	up	up	GLO	left	close	1	intact	intact	c1a7aae7-8c3e-4488-9566-07a14f982e35_fps_avg_aud.mp4	0	0	0.707583	0	1	up	blue	1	2.831	high
414	14	43	0	self	0.5	0.510635	blue	1	right	right	GLO	left	far	1	intact	intact	108f257a-1892-40f5-b9e3-6eb0557bc08c(1)_fps_avg_aud.mp4	0	0	0.497767	0	1	up	blue	1	2.841	high
414	14	44	0	self	0.5	0.510326	green	1	left	left	GLO	left	close	1	intact	intact	2925915c-d027-4d48-be00-616870d6d158_fps_avg_aud.mp4	0	0	0.572866	0	1	right	green	1	2.851	high
414	14	45	0	self	0.5	0.512295	green	1	left	left	GLO	left	far	1	intact	intact	32b66b3c-9f3a-4856-9278-87ca4048d48e_fps_avg_aud.mp4	0	0	0.470914	0	1	right	green	1	2.861	high
414	14	46	0	self	0.5	0.510385	green	1	down	down	GLO	left	close	1	intact	intact	July6_fps_avg_aud.mp4	0	0	0.430021	0	1	right	green	1	2.871	high
414	14	47	0	self	0.5	0.510237	red	1	left	left	GLO	right	close	1	intact	intact	Sep27_fps_avg_aud.mp4	0	0	0.406267	0	1	down	red	1	2.881	high
414	14	48	0	self	0.5	0.509229	yellow	0	left	left	GLO	left	close	1	intact	intact	Jul4_fps_avg_aud.mp4	0	0	0.647649	0	1	left	yellow	1	2.891	high
414	14	49	0	self	0.5	0.50924	blue	0	up	up	GLO	left	far	1	intact	intact	b30caa2d-af05-4325-9f3a-3d34dcb611e7_fps_avg_aud.mp4	0	0	0.563902	0	1	up	blue	1	2.901	high
414	14	50	0	self	0.5	0.509195	yellow	1	right	right	GLO	right	close	1	intact	intact	Jan1_fps_avg_aud.mp4	0	0	0.612099	0	1	left	yellow	1	2.911	high
414	14	51	0	self	0.5	0.508909	red	1	left	left	GLO	left	close	1	intact	intact	fc42fffc-beb2-426f-85f8-fe9f11671486_fps_avg_aud.mp4	0	0	0.7984	0	1	down	red	1	2.921	high
414	14	52	0	self	0.5	0.511088	red	0	down	down	GLO	right	far	1	intact	intact	1fd9b798-493d-4dfc-a8df-678bad207055_fps_avg_aud.mp4	0	0	0.481486	0	1	down	red	1	2.931	high
