ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
409	7	25	0	self	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	69d4f1be-9d50-4cd5-8475-2fb4a62d07e2_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	26	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	July31_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	27	0	self	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	cc1b0f3f-4b74-4315-bb6b-f6c5624cbee1(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	28	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	July_2015_(2)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	29	0	self	1.5	NaN	green	1	down	down	GLO	none	close	1	intact	intact	a286ef4d-f7bf-4cc1-b7c2-912b53e8ea4a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	30	0	self	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	58fa2b05-06d6-4325-b14b-27b0a9645ea5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	31	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	4d617426-ab8c-4125-9dcf-178529ca54a1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	32	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	August_3_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	33	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	Sep19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	34	0	self	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	b1dabac3-204f-4571-b892-69eb87e805d0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	35	0	self	1.5	NaN	yellow	1	up	up	GLO	none	far	1	intact	intact	a66e9cf1-4573-4450-a822-0bcc91474968_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	36	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Nov10_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	7	37	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	226bfd42-14d0-45a1-82ba-233f4ddec70a_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.484	high
409	8	1	0	auto	1.5	1.50945	green	0	right	right	GLO	right	far	1	intact	intact	a286ef4d-f7bf-4cc1-b7c2-912b53e8ea4a_fps_avg_aud.mp4	1	0	1.9267	0	1	right	green	1	0.485	low
409	8	2	0	auto	1.5	1.51584	green	0	right	right	GLO	left	far	1	intact	intact	4d681112-07b2-4265-a7e1-d188bc4f8511_fps_avg_aud.mp4	1	0	0.583092	0	1	right	green	1	0.486	low
409	8	3	0	auto	1.5	1.51143	red	0	down	down	GLO	left	far	1	intact	intact	October_4_2015_fps_avg_aud.mp4	1	0	1.01071	0	1	down	red	1	0.487	low
409	8	4	0	auto	1.5	1.51394	blue	0	up	up	GLO	left	close	1	intact	intact	591cd28e-3b15-449a-b19f-e2e7cabcd7ba_fps_avg_aud.mp4	1	0	0.862151	0	1	up	blue	1	0.488	low
409	8	5	0	auto	1.5	1.51327	yellow	1	up	up	GLO	left	close	1	intact	intact	d908683d-e7f6-43aa-ac1d-27222b281fc0_fps_avg_aud.mp4	1	0	0.943837	0	1	left	yellow	1	0.489	low
409	8	6	0	auto	1.5	1.50851	blue	0	up	up	GLO	right	close	1	intact	intact	Oct30_fps_avg_aud.mp4	1	0	1.28513	0	1	up	blue	1	0.49	low
409	8	7	0	auto	1.5	1.50833	red	1	up	up	GLO	left	far	1	intact	intact	Oct7_fps_avg_aud.mp4	1	0	1.15133	0	1	down	red	1	0.491	low
409	8	8	0	auto	1.5	1.50993	yellow	0	left	left	GLO	right	far	1	intact	intact	ac9d3ec9-e996-4c12-9cee-27057f644981_fps_avg_aud.mp4	1	2	1.43533	0.00733822	2	left	yellow	1	0.492	low
409	8	9	0	auto	1.5	1.50918	blue	0	up	up	GLO	left	far	1	intact	intact	November_2015_(2)_fps_avg_aud.mp4	1	0	0.89562	0	1	up	blue	1	0.493	low
409	8	10	0	auto	1.5	1.51311	blue	1	left	left	GLO	right	far	0	intact	none	none	0	0	0.834108	0	1	up	blue	1	0.494	low
409	8	11	0	auto	1.5	1.50898	blue	1	right	right	GLO	right	close	1	intact	intact	24d66d05-cb47-4803-b009-da6ae79affa7_fps_avg_aud.mp4	1	0	0.968019	0	1	up	blue	1	0.495	low
409	8	12	0	auto	1.5	1.51042	blue	1	left	left	GLO	left	close	1	intact	intact	149f1481-9792-4892-beba-4137601f26a6_fps_avg_aud.mp4	1	0	0.68323	0	1	up	blue	1	0.496	low
409	8	13	0	auto	1.5	1.50859	blue	1	left	left	GLO	right	close	0	intact	none	none	0	0	0.6529	0	1	up	blue	1	0.497	low
409	8	14	0	auto	1.5	1.50986	red	1	left	left	GLO	right	close	1	intact	intact	a3a57263-6857-435d-87b3-5c44ae53e10a_fps_avg_aud.mp4	1	17	1.02655	0.220006	2	down	red	1	0.498	low
409	8	15	0	auto	1.5	1.51389	blue	0	up	up	GLO	left	far	0	intact	none	none	0	0	1.65033	0	1	up	blue	1	0.499	low
409	8	16	0	auto	1.5	1.51633	blue	0	up	up	GLO	left	close	1	intact	intact	Jan27_fps_avg_aud.mp4	1	0	0.634308	0	1	up	blue	1	0.5	low
409	8	17	0	auto	1.5	1.51199	yellow	1	up	up	GLO	right	far	0	intact	none	none	0	0	0.833174	0	1	left	yellow	1	0.501	low
409	8	18	0	auto	1.5	1.51105	yellow	1	down	down	GLO	left	close	1	intact	intact	April_2015_fps_avg_aud.mp4	1	0	0.704052	0	1	left	yellow	1	0.502	low
409	8	19	0	auto	1.5	1.50985	green	0	right	right	GLO	right	far	0	intact	none	none	0	0	0.601581	0	1	right	green	1	0.503	low
409	8	20	0	auto	1.5	1.51138	yellow	0	left	left	GLO	left	close	0	intact	none	none	0	0	0.634332	0	1	left	yellow	1	0.504	low
409	8	21	0	auto	1.5	1.51121	blue	1	left	left	GLO	left	far	0	intact	none	none	0	0	0.818767	0	1	up	blue	1	0.505	low
409	8	22	0	auto	1.5	1.51299	red	1	up	up	GLO	left	close	1	intact	intact	79665cdb-61c8-40fb-9ffc-0682e57caf2f_fps_avg_aud.mp4	1	9	0.753881	0.101548	1	down	red	1	0.506	low
409	8	23	0	auto	1.5	1.50858	red	1	right	right	GLO	right	close	1	intact	intact	18d4ec1c-7f36-4828-8594-27b6bfd3c309_fps_avg_aud.mp4	1	0	0.933332	0	1	up	blue	0	0.505	low
409	8	24	0	auto	1.5	1.50978	blue	1	left	left	GLO	left	close	1	intact	intact	58fa2b05-06d6-4325-b14b-27b0a9645ea5_fps_avg_aud.mp4	1	0	0.879908	0	1	up	blue	1	0.506	low
409	8	25	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	26	0	auto	1.5	NaN	yellow	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	27	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	June7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	28	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	520ef496-2bf3-4f3e-8a54-00e0428b126c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	29	0	auto	1.5	NaN	yellow	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	30	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	cc0b25a9-3d1b-4c67-b1c5-5f27d60e59cb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	31	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	1affd9f8-27af-4e8b-9985-5f3abbee6931_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	32	0	auto	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	april_23_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	33	0	auto	1.5	NaN	blue	1	right	right	GLO	none	close	1	intact	intact	108f257a-1892-40f5-b9e3-6eb0557bc08c(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	34	0	auto	1.5	NaN	red	1	up	up	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	35	0	auto	1.5	NaN	green	1	down	down	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	36	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	b2f11719-a2c9-405c-93a2-abd13a835201_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	8	37	0	auto	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	Jun8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.506	low
409	9	1	0	self	1.5	1.51692	green	0	right	right	GLO	left	close	1	intact	intact	a525e336-0ec0-4048-92cf-487e44952f5c_fps_avg_aud.mp4	0	0	1.52652	0	1	right	green	1	0.516	high
409	9	2	0	self	1.5	1.51371	yellow	1	up	up	GLO	right	close	1	intact	intact	Jun19_fps_avg_aud.mp4	0	0	0.617429	0	1	left	yellow	1	0.526	high
409	9	3	0	self	1.5	1.5122	green	0	right	right	GLO	left	close	1	intact	intact	bbadcc83-10bb-4a2d-a28a-1d6b44f33770_fps_avg_aud.mp4	0	0	0.81278	0	1	left	yellow	0	0.516	high
409	9	4	0	self	1.5	1.51294	green	0	right	right	GLO	right	far	1	intact	intact	Feb28_fps_avg_aud.mp4	0	0	0.729803	0	1	right	green	1	0.526	high
409	9	5	0	self	1.5	1.50988	green	1	up	up	GLO	left	far	1	intact	intact	17bc9968-edac-4234-b3eb-c8487676c442_fps_avg_aud.mp4	0	0	0.768137	0	1	right	green	1	0.536	high
409	9	6	0	self	1.5	1.51038	red	1	up	up	GLO	left	far	1	intact	intact	0676fced-76c5-4cb7-bd2b-7d257e147aad_fps_avg_aud.mp4	0	0	1.61769	0	1	down	red	1	0.546	high
409	9	7	0	self	1.5	1.51047	yellow	0	left	left	GLO	left	close	1	intact	intact	5b49bfdf-720d-437c-bb4f-da8fd9a14bdf_fps_avg_aud.mp4	0	0	0.635398	0	1	left	yellow	1	0.556	high
409	9	8	0	self	1.5	1.51068	yellow	1	down	down	GLO	right	close	1	intact	intact	may_28_2015_fps_avg_aud.mp4	0	0	1.03496	0	1	left	yellow	1	0.566	high
409	9	9	0	self	1.5	1.51121	yellow	0	left	left	GLO	right	far	1	intact	intact	e9f06abd-24bb-46d2-ac8b-3a473a758d7e_fps_avg_aud.mp4	0	0	0.569156	0	1	left	yellow	1	0.576	high
409	9	10	0	self	1.5	1.5112	blue	0	up	up	GLO	right	far	1	intact	intact	5f534c39-dfe8-4a8d-a678-c406bcf9154d_fps_avg_aud.mp4	0	0	0.876728	0	1	up	blue	1	0.586	high
409	9	11	0	self	1.5	1.51185	red	0	down	down	GLO	left	far	1	intact	intact	march_21_2016_fps_avg_aud.mp4	0	0	0.817827	0	1	down	red	1	0.596	high
409	9	12	0	self	1.5	1.50919	yellow	0	left	left	GLO	right	close	1	intact	intact	9df4c83d-45cc-4501-be4d-279a04192ba4_fps_avg_aud.mp4	0	0	0.519008	0	1	left	yellow	1	0.606	high
409	9	13	0	self	1.5	1.51173	yellow	0	left	left	GLO	left	close	1	intact	intact	ec93e301-9c09-4bba-94b5-edac54ba0e07_fps_avg_aud.mp4	0	0	0.502787	0	1	left	yellow	1	0.616	high
409	9	14	0	self	1.5	1.51101	green	1	down	down	GLO	left	close	1	intact	intact	33a33f4c-72c6-457d-828e-a576d3e3a8e3_fps_avg_aud.mp4	0	0	0.65183	0	1	right	green	1	0.626	high
409	9	15	0	self	1.5	1.51224	blue	1	right	right	GLO	right	close	1	intact	intact	March25_2016_fps_avg_aud.mp4	0	0	1.08724	0	1	up	blue	1	0.636	high
409	9	16	0	self	1.5	1.51429	blue	1	down	down	GLO	left	close	1	intact	intact	5b4edd74-dc10-4920-b508-c0b2f21238c3_fps_avg_aud.mp4	0	0	0.832661	0	1	up	blue	1	0.646	high
409	9	17	0	self	1.5	1.51014	blue	0	up	up	GLO	right	close	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	0	0	0.584304	0	1	up	blue	1	0.656	high
409	9	18	0	self	1.5	1.51218	blue	1	left	left	GLO	left	close	1	intact	intact	Dec27_fps_avg_aud.mp4	0	0	0.768141	0	1	up	blue	1	0.666	high
409	9	19	0	self	1.5	1.51222	yellow	1	right	right	GLO	left	close	1	intact	intact	647890e0-5689-43cf-86ab-b37e61076130_fps_avg_aud.mp4	0	0	2.67011	0	1	left	yellow	1	0.676	high
409	9	20	0	self	1.5	1.50946	green	1	down	down	GLO	right	far	1	intact	intact	May11_fps_avg_aud.mp4	0	0	0.584723	0	1	right	green	1	0.686	high
409	9	21	0	self	1.5	1.50972	red	1	right	right	GLO	right	far	1	intact	intact	Mar30_fps_avg_aud.mp4	0	0	0.769444	0	1	down	red	1	0.696	high
409	9	22	0	self	1.5	1.51113	red	0	down	down	GLO	left	close	1	intact	intact	637444dd-82ca-432a-beab-7eb721de8b71_fps_avg_aud.mp4	0	0	0.602183	0	1	down	red	1	0.706	high
409	9	23	0	self	1.5	1.51066	red	1	up	up	GLO	right	close	1	intact	intact	a36f5f1c-60eb-41c0-8ed1-09a4e01342bc_fps_avg_aud.mp4	0	0	1.03545	0	1	down	red	1	0.716	high
409	9	24	0	self	1.5	1.51205	blue	0	up	up	GLO	right	far	1	intact	intact	November_14_2016_fps_avg_aud.mp4	0	0	0.634568	0	1	up	blue	1	0.726	high
409	9	25	0	self	1.5	1.51149	blue	0	up	up	GLO	left	close	1	intact	intact	may_25_2015_fps_avg_aud.mp4	0	0	0.479388	0	1	up	blue	1	0.736	high
409	9	26	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	639855c9-f7b0-4d31-8ca6-c12b36f03058_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	9	27	0	self	1.5	NaN	green	1	down	down	GLO	none	far	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	9	28	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	eec24f3a-496f-4cb7-8f48-5bf5530f3e96_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	9	29	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	94b03dc1-7d37-4553-b382-cb9494e3b7f1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	9	30	0	self	1.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	06fe833b-37ac-4f46-b915-fda1c2b107fe_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	9	31	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	eccee75e-3f7b-45d7-b4a7-10ac4fce267e_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	9	32	0	self	1.5	NaN	green	1	up	up	GLO	none	close	1	intact	intact	Jun6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	9	33	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	October_8_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	9	34	0	self	1.5	NaN	blue	1	down	down	GLO	none	far	1	intact	intact	July3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	9	35	0	self	1.5	NaN	blue	1	down	down	GLO	none	close	1	intact	intact	745865b0-d7b3-440f-840d-03f3a3ef51b1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	9	36	0	self	1.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	b442d744-edd6-478c-94f1-be50e05465cc_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	9	37	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	592c03b4-010b-4f30-8521-fbf254e827b0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.736	high
409	10	1	0	self	1.5	1.51651	red	0	down	down	GLO	left	far	1	intact	intact	e8c6c3f9-933c-4d98-9013-684e2acc2e1e_fps_avg_aud.mp4	0	0	1.001	0	1	down	red	1	0.737	low
409	10	2	0	self	1.5	1.51038	blue	0	up	up	GLO	left	far	1	intact	intact	Nov1_fps_avg_aud.mp4	0	0	0.817855	0	1	up	blue	1	0.738	low
409	10	3	0	self	1.5	1.51183	yellow	1	right	right	GLO	left	close	1	intact	intact	b1dabac3-204f-4571-b892-69eb87e805d0_fps_avg_aud.mp4	0	0	1.05298	0	1	left	yellow	1	0.739	low
409	10	4	0	self	1.5	1.51293	green	1	up	up	GLO	right	close	1	intact	intact	Mar21_fps_avg_aud.mp4	0	0	0.619803	0	1	right	green	1	0.74	low
409	10	5	0	self	1.5	1.51	blue	0	up	up	GLO	left	close	1	intact	intact	b70b2fc0-8728-4c47-a0fd-a887a904f1ee_fps_avg_aud.mp4	0	0	0.701357	0	1	up	blue	1	0.741	low
409	10	6	0	self	1.5	1.50939	green	1	up	up	GLO	left	far	1	intact	intact	ea8c6916-8b70-4539-be72-29487b43dc07_fps_avg_aud.mp4	0	0	0.802327	0	1	right	green	1	0.742	low
409	10	7	0	self	1.5	1.51136	yellow	0	left	left	GLO	left	far	1	intact	intact	1affd9f8-27af-4e8b-9985-5f3abbee6931_fps_avg_aud.mp4	0	0	0.468437	0	1	left	yellow	1	0.743	low
409	10	8	0	self	1.5	1.51136	red	1	right	right	GLO	left	far	1	intact	intact	e1d4becd-1ca6-41b0-82ab-58d50a368204_fps_avg_aud.mp4	0	0	0.769919	0	1	down	red	1	0.744	low
409	10	9	0	self	1.5	1.51102	yellow	1	up	up	GLO	left	far	1	intact	intact	334b06e5-5a99-4c23-b82f-0b02017f9d2e_fps_avg_aud.mp4	0	0	0.944481	0	1	left	yellow	1	0.745	low
409	10	10	0	self	1.5	1.51074	green	1	down	down	GLO	left	far	1	intact	intact	17cb4c50-a413-43aa-8ef1-30df975b04f4_fps_avg_aud.mp4	0	0	1.06817	0	1	right	green	1	0.746	low
409	10	11	0	self	1.5	1.51276	yellow	1	right	right	GLO	left	far	1	intact	intact	Jan13_fps_avg_aud.mp4	0	0	1.38393	0	1	left	yellow	1	0.747	low
409	10	12	0	self	1.5	1.51061	red	1	up	up	GLO	right	far	1	intact	intact	7720ddf1-f518-43df-bdba-7009c0432e63_fps_avg_aud.mp4	0	0	1.85135	0	1	down	red	1	0.748	low
409	10	13	0	self	1.5	1.51208	green	1	up	up	GLO	left	far	1	intact	intact	69d4f1be-9d50-4cd5-8475-2fb4a62d07e2_fps_avg_aud.mp4	0	0	0.710035	0	1	up	blue	0	0.747	low
409	10	14	0	self	1.5	1.51059	red	0	down	down	GLO	right	close	1	intact	intact	b35409aa-6325-4736-bc0d-526af5b26b83_fps_avg_aud.mp4	0	0	1.63622	0	1	down	red	1	0.748	low
409	10	15	0	self	1.5	1.51106	green	0	right	right	GLO	left	close	1	intact	intact	705c0056-c7dd-4090-a27e-8956e33cb4b0_fps_avg_aud.mp4	0	0	0.934344	0	1	right	green	1	0.749	low
409	10	16	0	self	1.5	1.51154	green	1	left	left	GLO	right	close	1	intact	intact	e6c6cdbe-2a63-4eeb-b544-6fc0a25dc157_fps_avg_aud.mp4	0	0	0.752182	0	1	right	green	1	0.75	low
409	10	17	0	self	1.5	1.51116	yellow	1	down	down	GLO	right	far	1	intact	intact	Dec1_fps_avg_aud.mp4	0	0	0.585521	0	1	left	yellow	1	0.751	low
409	10	18	0	self	1.5	1.51252	green	0	right	right	GLO	right	far	1	intact	intact	5e28083f-f416-4168-bfde-2e1ddfaaf60e_fps_avg_aud.mp4	0	0	0.694141	0	1	right	green	1	0.752	low
409	10	19	0	self	1.5	1.51036	green	1	up	up	GLO	right	close	1	intact	intact	9e99d645-5200-4298-9c0f-4a18ab570a6d_fps_avg_aud.mp4	0	0	0.768291	0	1	right	green	1	0.753	low
409	10	20	0	self	1.5	1.51003	red	1	up	up	GLO	right	far	1	intact	intact	33d05c43-ee7c-4877-9419-344c4009c91e_fps_avg_aud.mp4	0	0	0.76765	0	1	down	red	1	0.754	low
409	10	21	0	self	1.5	1.50961	green	1	down	down	GLO	left	far	1	intact	intact	648cf5a2-5dc9-46b3-bf61-9e51533fa6ad_fps_avg_aud.mp4	0	0	0.817545	0	1	right	green	1	0.755	low
409	10	22	0	self	1.5	1.51047	green	1	up	up	GLO	left	far	1	intact	intact	July23_fps_avg_aud.mp4	0	0	0.552886	0	1	right	green	1	0.756	low
409	10	23	0	self	1.5	1.51153	yellow	1	up	up	GLO	right	close	1	intact	intact	Jnauary_2016_fps_avg_aud.mp4	0	0	0.617911	0	1	left	yellow	1	0.757	low
409	10	24	0	self	1.5	1.5108	blue	0	up	up	GLO	left	close	1	intact	intact	Mar20_fps_avg_aud.mp4	0	0	0.902412	0	1	up	blue	1	0.758	low
409	10	25	0	self	1.5	1.51198	blue	1	right	right	GLO	right	close	1	intact	intact	c4382136-d60d-4fd0-872b-23cb9269b725_fps_avg_aud.mp4	0	0	0.651428	0	1	up	blue	1	0.759	low
409	10	26	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	31c3bae2-faf4-4718-b53b-2e88624b3fa5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	10	27	0	self	1.5	NaN	red	1	right	right	GLO	none	far	1	intact	intact	240bdf76-9a30-49ea-9534-079281412955_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	10	28	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	may_28_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	10	29	0	self	1.5	NaN	green	1	up	up	GLO	none	far	1	intact	intact	Jan19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	10	30	0	self	1.5	NaN	red	1	up	up	GLO	none	close	1	intact	intact	342c3db7-0e7e-4cf9-b04c-0d7bba48d8bb_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	10	31	0	self	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	Sep19_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	10	32	0	self	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	eec24f3a-496f-4cb7-8f48-5bf5530f3e96_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	10	33	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Aug11_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	10	34	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	Apr15_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	10	35	0	self	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	January_2016_(1)_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	10	36	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	ede4a096-21dc-4ed4-9b28-6df0a7f6fe6b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	10	37	0	self	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	f7063dab-b99f-4ced-99a1-d8e067de3ccd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.759	low
409	11	1	0	auto	1.5	1.5156	red	1	up	up	GLO	left	close	1	intact	intact	1bfb8d40-5675-4acc-87b4-a7f11b6242ea_fps_avg_aud.mp4	1	0	2.76505	0	1	down	red	1	0.769	high
409	11	2	0	auto	1.5	1.5078	blue	1	down	down	GLO	right	far	0	intact	none	none	0	0	0.768796	0	1	up	blue	1	0.779	high
409	11	3	0	auto	1.5	1.51131	green	0	right	right	GLO	right	far	1	intact	intact	210cd477-4b9d-42a8-810f-6df0d7615942_fps_avg_aud.mp4	1	0	0.942456	0	1	right	green	1	0.789	high
409	11	4	0	auto	1.5	1.50809	green	0	right	right	GLO	right	close	1	intact	intact	4846a2fb-abed-444f-9d11-1cd53c563089_fps_avg_aud.mp4	1	0	0.615156	0	1	right	green	1	0.799	high
409	11	5	0	auto	1.5	1.50778	yellow	1	up	up	GLO	right	close	1	intact	intact	049f3843-4d05-4200-8b41-7c0b71c68f4c_fps_avg_aud.mp4	1	17	0.619242	0.208796	2	left	yellow	1	0.809	high
409	11	6	0	auto	1.5	1.51011	green	1	left	left	GLO	right	far	0	intact	none	none	0	0	1.99846	0	1	left	yellow	0	0.799	high
409	11	7	0	auto	1.5	1.51242	yellow	0	left	left	GLO	right	far	1	intact	intact	Jan20_fps_avg_aud.mp4	1	1	0.717738	4.4215e-05	1	left	yellow	1	0.809	high
409	11	8	0	auto	1.5	1.50865	blue	1	right	right	GLO	right	close	1	intact	intact	Otober_11_2016_fps_avg_aud.mp4	1	0	1.4974	0	1	up	blue	1	0.819	high
409	11	9	0	auto	1.5	1.50978	yellow	0	left	left	GLO	right	far	0	intact	none	none	0	0	1.23545	0	1	left	yellow	1	0.829	high
409	11	10	0	auto	1.5	1.51018	green	1	down	down	GLO	left	close	0	intact	none	none	0	0	0.983982	0	1	right	green	1	0.839	high
409	11	11	0	auto	1.5	1.51175	blue	0	up	up	GLO	right	far	1	intact	intact	Nmarch122015_fps_avg_aud.mp4	1	0	0.810989	0	1	up	blue	1	0.849	high
409	11	12	0	auto	1.5	1.50848	green	0	right	right	GLO	right	far	1	intact	intact	a9843691-e4cb-4c12-aa70-47f2024c5698_fps_avg_aud.mp4	1	0	1.01808	0	1	right	green	1	0.859	high
409	11	13	0	auto	1.5	1.50923	blue	0	up	up	GLO	left	close	1	intact	intact	Mar14_fps_avg_aud.mp4	1	15	1.25365	0.211867	2	up	blue	1	0.869	high
409	11	14	0	auto	1.5	1.50807	green	0	right	right	GLO	right	close	1	intact	intact	14b4b9c3-9408-4ec8-bd84-8e92a4405645_fps_avg_aud.mp4	1	0	1.25086	0	1	right	green	1	0.879	high
