ID	Block	Trials	Practice	VideoStart	ITI	ITI_measured	Color	Conflict	Global	Local	Task	Video_pos	Video_dist	Video_present	Video_cat_cond	Video_cat	Video	VideoPlayed	VideoCheck	RT	DT	Visits	KeyPress	KeyColor	Correct	Reward	RewardCond
401	10	24	0	auto	1.5	1.51688	yellow	1	right	right	GLO	left	far	1	intact	intact	Feb14_fps_avg_aud.mp4	1	0	0.802828	0	1	left	yellow	1	0.486	low
401	10	25	0	auto	1.5	1.51601	green	0	right	right	GLO	left	close	0	intact	none	none	0	0	0.784384	0	1	right	green	1	0.487	low
401	10	26	0	auto	1.5	1.51594	yellow	1	down	down	GLO	left	close	1	intact	intact	17bc9968-edac-4234-b3eb-c8487676c442_fps_avg_aud.mp4	1	0	0.866538	0	1	right	green	0	0.486	low
401	10	27	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	April_20015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.486	low
401	10	28	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	August_2,_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.486	low
401	10	29	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	cef9c179-f64d-4543-875f-6808da2329b6_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.486	low
401	10	30	0	auto	1.5	NaN	red	1	left	left	GLO	none	close	1	intact	intact	Jan30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.486	low
401	10	31	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	a5a4b0ce-b05f-41d9-b172-00b13f0d8828_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.486	low
401	10	32	0	auto	1.5	NaN	red	1	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.486	low
401	10	33	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	9bd7a199-78f1-4f14-9fde-3a11c0ebd236_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.486	low
401	10	34	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	ea8c6916-8b70-4539-be72-29487b43dc07_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.486	low
401	10	35	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	January_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.486	low
401	10	36	0	auto	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	c3c668bd-3353-4887-b3ff-6d0225f5629c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.486	low
401	10	37	0	auto	1.5	NaN	yellow	1	down	down	GLO	none	far	1	intact	intact	Jul30_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.486	low
401	11	1	0	auto	1.5	1.5173	green	0	right	right	GLO	left	close	1	intact	intact	Feb1_fps_avg_aud.mp4	1	0	1.07762	0	1	right	green	1	0.496	high
401	11	2	0	auto	1.5	1.51712	yellow	1	up	up	GLO	left	far	0	intact	none	none	0	0	0.450889	0	1	left	yellow	1	0.506	high
401	11	3	0	auto	1.5	1.51553	yellow	1	down	down	GLO	right	far	1	intact	intact	Jun8_fps_avg_aud.mp4	1	0	0.833539	0	1	left	yellow	1	0.516	high
401	11	4	0	auto	1.5	1.51679	yellow	0	left	left	GLO	right	close	0	intact	none	none	0	0	0.851673	0	1	left	yellow	1	0.526	high
401	11	5	0	auto	1.5	1.51711	yellow	0	left	left	GLO	left	close	0	intact	none	none	0	0	0.549297	0	1	left	yellow	1	0.536	high
401	11	6	0	auto	1.5	1.51694	blue	1	left	left	GLO	right	far	1	intact	intact	October_25_2016_fps_avg_aud.mp4	1	0	0.717366	0	1	up	blue	1	0.546	high
401	11	7	0	auto	1.5	1.51721	blue	0	up	up	GLO	left	close	1	intact	intact	8b38af47-0b70-4682-ac0e-c7a415e91156_fps_avg_aud.mp4	1	5	0.900546	0.0390145	1	up	blue	1	0.556	high
401	11	8	0	auto	1.5	1.51583	green	1	down	down	GLO	right	far	1	intact	intact	b30caa2d-af05-4325-9f3a-3d34dcb611e7_fps_avg_aud.mp4	1	0	1.13177	0	1	right	green	1	0.566	high
401	11	9	0	auto	1.5	1.51696	green	0	right	right	GLO	right	close	1	intact	intact	de76edf3-7c24-4386-8e6c-01dd4c15291d_fps_avg_aud.mp4	1	0	0.731496	0	1	right	green	1	0.576	high
401	11	10	0	auto	1.5	1.51608	yellow	1	right	right	GLO	left	close	0	intact	none	none	0	0	0.494992	0	1	left	yellow	1	0.586	high
401	11	11	0	auto	1.5	1.51687	yellow	1	right	right	GLO	left	far	1	intact	intact	a444c8a7-2f60-4193-8052-530d5b35ed4c_fps_avg_aud.mp4	1	0	1.00026	0	1	left	yellow	1	0.596	high
401	11	12	0	auto	1.5	1.51699	red	0	down	down	GLO	left	close	1	intact	intact	98afb848-1bd2-46a6-89c7-32d60d6d1855_fps_avg_aud.mp4	1	0	0.849786	0	1	down	red	1	0.606	high
401	11	13	0	auto	1.5	1.51566	green	0	right	right	GLO	left	close	1	intact	intact	Mar25_fps_avg_aud.mp4	1	0	0.985918	0	1	right	green	1	0.616	high
401	11	14	0	auto	1.5	1.51594	green	0	right	right	GLO	right	close	1	intact	intact	Nmarch1222015_fps_avg_aud.mp4	1	0	1.05281	0	1	right	green	1	0.626	high
401	11	15	0	auto	1.5	1.51712	green	0	right	right	GLO	right	far	1	intact	intact	July2_fps_avg_aud.mp4	1	0	0.666363	0	1	right	green	1	0.636	high
401	11	16	0	auto	1.5	1.51604	yellow	0	left	left	GLO	right	far	0	intact	none	none	0	0	0.445931	0	1	left	yellow	1	0.646	high
401	11	17	0	auto	1.5	1.51623	red	1	right	right	GLO	left	close	1	intact	intact	02c095ee-b711-4594-b27d-87092fa292bb_fps_avg_aud.mp4	1	0	0.94067	0	1	down	red	1	0.656	high
401	11	18	0	auto	1.5	1.51573	yellow	0	left	left	GLO	left	far	1	intact	intact	Dec4_fps_avg_aud.mp4	1	0	1.31914	0	1	left	yellow	1	0.666	high
401	11	19	0	auto	1.5	1.51665	blue	0	up	up	GLO	left	close	1	intact	intact	e3ba147b-ae8e-4b27-9412-577f6cfd64f4_fps_avg_aud.mp4	1	0	0.656792	0	1	up	blue	1	0.676	high
401	11	20	0	auto	1.5	1.51655	red	0	down	down	GLO	left	far	0	intact	none	none	0	0	0.833853	0	1	down	red	1	0.686	high
401	11	21	0	auto	1.5	1.51707	red	0	down	down	GLO	right	far	1	intact	intact	838aaec1-d86d-4006-a165-4cb3e5f6444b_fps_avg_aud.mp4	1	0	1.0965	0	1	down	red	1	0.696	high
401	11	22	0	auto	1.5	1.51597	blue	1	down	down	GLO	left	close	1	intact	intact	a36f5f1c-60eb-41c0-8ed1-09a4e01342bc_fps_avg_aud.mp4	1	0	0.783741	0	1	up	blue	1	0.706	high
401	11	23	0	auto	1.5	1.51559	blue	1	right	right	GLO	left	close	1	intact	intact	eec24f3a-496f-4cb7-8f48-5bf5530f3e96_fps_avg_aud.mp4	1	0	0.842401	0	1	up	blue	1	0.716	high
401	11	24	0	auto	1.5	1.51692	blue	1	left	left	GLO	left	far	1	intact	intact	January_2016_fps_avg_aud.mp4	1	0	0.750841	0	1	up	blue	1	0.726	high
401	11	25	0	auto	1.5	1.51689	red	0	down	down	GLO	left	close	1	intact	intact	abff9cfd-d67a-47e2-bc3f-92551e8414e2(1)_fps_avg_aud.mp4	1	0	0.799642	0	1	down	red	1	0.736	high
401	11	26	0	auto	1.5	1.51588	yellow	0	left	left	GLO	left	far	1	intact	intact	Nov9_fps_avg_aud.mp4	1	0	0.854229	0	1	right	green	0	0.726	high
401	11	27	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	63b4d034-af4a-4a03-8aa0-83818020367c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.726	high
401	11	28	0	auto	1.5	NaN	blue	0	up	up	GLO	none	far	1	intact	intact	ae961612-f052-4542-a69c-195487c48d51_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.726	high
401	11	29	0	auto	1.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	November_2016_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.726	high
401	11	30	0	auto	1.5	NaN	green	1	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.726	high
401	11	31	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.726	high
401	11	32	0	auto	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	May18_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.726	high
401	11	33	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.726	high
401	11	34	0	auto	1.5	NaN	red	1	up	up	GLO	none	far	1	intact	intact	June_17_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.726	high
401	11	35	0	auto	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	Sep20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.726	high
401	11	36	0	auto	1.5	NaN	red	0	down	down	GLO	none	far	1	intact	intact	af1072d0-b5fe-435b-b10d-545750eb973b_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.726	high
401	11	37	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	d0082a79-d6fc-4855-80df-f443f4a14e37_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.726	high
401	12	1	0	self	1.5	1.5169	red	0	down	down	GLO	left	close	1	intact	intact	1affd9f8-27af-4e8b-9985-5f3abbee6931_fps_avg_aud.mp4	0	0	1.21642	0	1	down	red	1	0.727	low
401	12	2	0	self	1.5	1.51585	green	1	up	up	GLO	left	far	1	intact	intact	b442d744-edd6-478c-94f1-be50e05465cc_fps_avg_aud.mp4	0	0	1.31718	0	1	right	green	1	0.728	low
401	12	3	0	self	1.5	1.51685	yellow	0	left	left	GLO	left	close	1	intact	intact	667c6586-78bc-49b6-b207-12bdfa8fdd9e_fps_avg_aud.mp4	0	0	0.590589	0	1	left	yellow	1	0.729	low
401	12	4	0	self	1.5	1.51699	green	1	down	down	GLO	right	far	1	intact	intact	7fe27e44-a1be-4335-89c2-e510e239df64_fps_avg_aud.mp4	0	0	0.846621	0	1	right	green	1	0.73	low
401	12	5	0	self	1.5	1.51683	red	1	up	up	GLO	left	far	1	intact	intact	Sep27_fps_avg_aud.mp4	0	0	0.712662	0	1	down	red	1	0.731	low
401	12	6	0	self	1.5	1.51591	blue	1	right	right	GLO	right	far	1	intact	intact	Jul4_fps_avg_aud.mp4	0	0	0.690673	0	1	up	blue	1	0.732	low
401	12	7	0	self	1.5	1.51628	blue	1	left	left	GLO	left	far	1	intact	intact	May10_fps_avg_aud.mp4	0	0	0.81644	0	1	up	blue	1	0.733	low
401	12	8	0	self	1.5	1.51716	red	1	right	right	GLO	right	close	1	intact	intact	1fd9b798-493d-4dfc-a8df-678bad207055_fps_avg_aud.mp4	0	0	0.967279	0	1	down	red	1	0.734	low
401	12	9	0	self	1.5	1.51654	blue	0	up	up	GLO	right	far	1	intact	intact	690b1209-9514-4bd6-9698-3a990594f223_fps_avg_aud.mp4	0	0	0.549656	0	1	up	blue	1	0.735	low
401	12	10	0	self	1.5	1.51705	yellow	0	left	left	GLO	right	close	1	intact	intact	Jan4_fps_avg_aud.mp4	0	0	0.523765	0	1	left	yellow	1	0.736	low
401	12	11	0	self	1.5	1.51703	red	0	down	down	GLO	right	close	1	intact	intact	25a8b4d4-d5c7-4aab-af49-84ebba90c3be_fps_avg_aud.mp4	0	0	0.666102	0	1	down	red	1	0.737	low
401	12	12	0	self	1.5	1.51728	red	0	down	down	GLO	left	close	1	intact	intact	ae455cc0-190e-4a3d-907c-79f241176900_fps_avg_aud.mp4	0	0	0.717383	0	1	down	red	1	0.738	low
401	12	13	0	self	1.5	1.51704	blue	0	up	up	GLO	right	far	1	intact	intact	b502b8fe-bf35-4777-bc2b-b5e93b1b3223_fps_avg_aud.mp4	0	0	0.749752	0	1	up	blue	1	0.739	low
401	12	14	0	self	1.5	1.51666	yellow	0	left	left	GLO	right	close	1	intact	intact	030a135d-605a-42ea-902a-469aeded471a_fps_avg_aud.mp4	0	0	0.82497	0	1	left	yellow	1	0.74	low
401	12	15	0	self	1.5	1.51614	yellow	1	up	up	GLO	right	far	1	intact	intact	8e8c5e28-7fba-491b-88f9-891e8e26ddbd_fps_avg_aud.mp4	0	0	0.817713	0	1	left	yellow	1	0.741	low
401	12	16	0	self	1.5	1.51621	yellow	1	up	up	GLO	right	close	1	intact	intact	f0c0b40e-f75d-4798-8deb-2b993faeea9f_fps_avg_aud.mp4	0	0	0.566916	0	1	left	yellow	1	0.742	low
401	12	17	0	self	1.5	1.51548	green	1	left	left	GLO	right	far	1	intact	intact	August_3_2016_fps_avg_aud.mp4	0	0	0.400052	0	1	right	green	1	0.743	low
401	12	18	0	self	1.5	1.51582	red	0	down	down	GLO	right	close	1	intact	intact	bd5cc988-d64f-435a-a1d7-3a872e473f76_fps_avg_aud.mp4	0	0	0.716601	0	1	down	red	1	0.744	low
401	12	19	0	self	1.5	1.51692	blue	0	up	up	GLO	left	close	1	intact	intact	9c75459a-7dcd-444e-93fd-b229653b8169_fps_avg_aud.mp4	0	0	0.699581	0	1	up	blue	1	0.745	low
401	12	20	0	self	1.5	1.51701	yellow	1	right	right	GLO	right	far	1	intact	intact	July3_fps_avg_aud.mp4	0	0	0.528734	0	1	left	yellow	1	0.746	low
401	12	21	0	self	1.5	1.51604	red	1	right	right	GLO	right	close	1	intact	intact	1ad967f4-1728-4eb7-88a5-9d6ad488c3b4_fps_avg_aud.mp4	0	0	0.867229	0	1	down	red	1	0.747	low
401	12	22	0	self	1.5	1.51589	yellow	0	left	left	GLO	left	far	1	intact	intact	8fa6e47a-355a-4a52-986e-ef49886619e0_fps_avg_aud.mp4	0	0	0.483609	0	1	left	yellow	1	0.748	low
401	12	23	0	self	1.5	1.51623	blue	0	up	up	GLO	right	far	1	intact	intact	Feb29_fps_avg_aud.mp4	0	0	0.616782	0	1	up	blue	1	0.749	low
401	12	24	0	self	1.5	1.51737	yellow	1	up	up	GLO	right	far	1	intact	intact	Apr16_fps_avg_aud.mp4	0	0	0.616889	0	1	left	yellow	1	0.75	low
401	12	25	0	self	1.5	1.517	red	1	up	up	GLO	left	far	1	intact	intact	4db3f410-b7dd-4157-a876-374c50f0a479_fps_avg_aud.mp4	0	0	0.916853	0	1	down	red	1	0.751	low
401	12	26	0	self	1.5	1.51723	blue	1	right	right	GLO	right	close	1	intact	intact	2ad8c2cc-f109-45c5-925b-f1af257730e3_fps_avg_aud.mp4	0	0	0.666666	0	1	up	blue	1	0.752	low
401	12	27	0	self	1.5	1.51673	red	0	down	down	GLO	right	close	1	intact	intact	942f20a2-a776-400d-9488-0c1647ebd585_fps_avg_aud.mp4	0	0	0.683193	0	1	down	red	1	0.753	low
401	12	28	0	self	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Dec1_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.753	low
401	12	29	0	self	1.5	NaN	blue	1	left	left	GLO	none	close	1	intact	intact	bfb38b58-a56a-427a-a233-3b6663beed7c_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.753	low
401	12	30	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Jun20_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.753	low
401	12	31	0	self	1.5	NaN	green	0	right	right	GLO	none	far	1	intact	intact	May25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.753	low
401	12	32	0	self	1.5	NaN	blue	0	up	up	GLO	none	close	1	intact	intact	779aa7ea-420b-4390-a149-5f24d3acfbfd_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.753	low
401	12	33	0	self	1.5	NaN	red	1	left	left	GLO	none	far	1	intact	intact	4d7a8a8c-063f-4a89-bd24-c32713b6ffa7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.753	low
401	12	34	0	self	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	8c9efcf8-40ef-4975-90f5-9d2449140a05_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.753	low
401	12	35	0	self	1.5	NaN	yellow	0	left	left	GLO	none	far	1	intact	intact	856001bb-aa8d-41ae-ad3d-fd9ff39c28c0_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.753	low
401	12	36	0	self	1.5	NaN	red	1	right	right	GLO	none	close	1	intact	intact	June_17_2015_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.753	low
401	12	37	0	self	1.5	NaN	green	0	right	right	GLO	none	close	1	intact	intact	Jun5_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.753	low
401	13	1	0	auto	1.5	1.51562	red	1	up	up	GLO	left	close	1	intact	intact	Nov19_fps_avg_aud.mp4	1	0	1.00012	0	1	down	red	1	0.754	low
401	13	2	0	auto	1.5	1.51702	green	0	right	right	GLO	right	far	1	intact	intact	089179b5-68cb-4167-89fa-52f69549f728_fps_avg_aud.mp4	1	0	0.613175	0	1	right	green	1	0.755	low
401	13	3	0	auto	1.5	1.51594	yellow	1	up	up	GLO	left	far	0	intact	none	none	0	0	0.550323	0	1	left	yellow	1	0.756	low
401	13	4	0	auto	1.5	1.51671	blue	1	down	down	GLO	left	close	0	intact	none	none	0	0	0.907327	0	1	up	blue	1	0.757	low
401	13	5	0	auto	1.5	1.51704	red	0	down	down	GLO	right	close	1	intact	intact	11f7e237-860e-4d5b-9743-89fc16a3360b_fps_avg_aud.mp4	1	0	0.656378	0	1	down	red	1	0.758	low
401	13	6	0	auto	1.5	1.5158	yellow	1	up	up	GLO	left	far	1	intact	intact	960000ea-ab44-4258-8824-51f8fdf7a806_fps_avg_aud.mp4	1	0	0.582333	0	1	left	yellow	1	0.759	low
401	13	7	0	auto	1.5	1.51681	green	0	right	right	GLO	left	close	1	intact	intact	Mar21_fps_avg_aud.mp4	1	0	0.63393	0	1	right	green	1	0.76	low
401	13	8	0	auto	1.5	1.51678	blue	1	down	down	GLO	left	far	0	intact	none	none	0	0	0.616804	0	1	up	blue	1	0.761	low
401	13	9	0	auto	1.5	1.517	yellow	1	right	right	GLO	left	far	0	intact	none	none	0	0	0.583228	0	1	left	yellow	1	0.762	low
401	13	10	0	auto	1.5	1.51569	green	1	up	up	GLO	left	far	1	intact	intact	May10_fps_avg_aud.mp4	1	0	0.558257	0	1	right	green	1	0.763	low
401	13	11	0	auto	1.5	1.51711	green	0	right	right	GLO	left	far	0	intact	none	none	0	0	0.783145	0	1	right	green	1	0.764	low
401	13	12	0	auto	1.5	1.51703	red	1	left	left	GLO	right	close	1	intact	intact	7ed41b90-fac5-42bc-94a9-a4d7f021d578_fps_avg_aud.mp4	1	0	0.786352	0	1	down	red	1	0.765	low
401	13	13	0	auto	1.5	1.51667	blue	0	up	up	GLO	right	far	1	intact	intact	b55ab065-b20b-4b90-b1fd-ca55d667b668_fps_avg_aud.mp4	1	0	0.71403	0	1	up	blue	1	0.766	low
401	13	14	0	auto	1.5	1.51713	red	1	up	up	GLO	right	far	1	intact	intact	Jan5_fps_avg_aud.mp4	1	0	0.505353	0	1	down	red	1	0.767	low
401	13	15	0	auto	1.5	1.51629	red	0	down	down	GLO	left	far	1	intact	intact	june_19_2015_fps_avg_aud.mp4	1	0	0.71851	0	1	down	red	1	0.768	low
401	13	16	0	auto	1.5	1.51705	red	0	down	down	GLO	left	close	1	intact	intact	049f3843-4d05-4200-8b41-7c0b71c68f4c_fps_avg_aud.mp4	1	0	0.729427	0	1	down	red	1	0.769	low
401	13	17	0	auto	1.5	1.51702	red	0	down	down	GLO	left	close	1	intact	intact	19665232-505f-47ba-bfb2-2e9668369ce4_fps_avg_aud.mp4	1	0	0.702859	0	1	down	red	1	0.77	low
401	13	18	0	auto	1.5	1.51581	green	1	left	left	GLO	left	far	1	intact	intact	b4d84d1f-224c-4414-9045-0f7e4fc94012_fps_avg_aud.mp4	1	0	0.588074	0	1	right	green	1	0.771	low
401	13	19	0	auto	1.5	1.51596	green	1	down	down	GLO	left	close	1	intact	intact	23c8ed33-90c4-4605-8822-6270c3a6ca34_fps_avg_aud.mp4	1	0	0.608274	0	1	right	green	1	0.772	low
401	13	20	0	auto	1.5	1.51691	blue	1	right	right	GLO	left	close	1	intact	intact	Jun17_fps_avg_aud.mp4	1	0	0.677687	0	1	up	blue	1	0.773	low
401	13	21	0	auto	1.5	1.51717	yellow	1	up	up	GLO	left	far	1	intact	intact	202647f1-9373-4eb4-ac9a-27bf605f227d_fps_avg_aud.mp4	1	0	0.719333	0	1	left	yellow	1	0.774	low
401	13	22	0	auto	1.5	1.51695	yellow	1	up	up	GLO	left	close	1	intact	intact	b35409aa-6325-4736-bc0d-526af5b26b83_fps_avg_aud.mp4	1	0	0.675822	0	1	left	yellow	1	0.775	low
401	13	23	0	auto	1.5	1.51713	blue	0	up	up	GLO	left	close	0	intact	none	none	0	0	0.56755	0	1	up	blue	1	0.776	low
401	13	24	0	auto	1.5	1.51715	red	0	down	down	GLO	right	far	1	intact	intact	483a899a-71a0-49cf-b2ba-f13374d6b0a8_fps_avg_aud.mp4	1	0	0.715139	0	1	down	red	1	0.777	low
401	13	25	0	auto	1.5	1.51595	yellow	1	down	down	GLO	right	far	1	intact	intact	05c4b895-8d51-48d4-93fd-4e37519019a0_fps_avg_aud.mp4	1	0	0.785124	0	1	right	green	0	0.776	low
401	13	26	0	auto	1.5	1.51573	red	1	up	up	GLO	right	close	0	intact	none	none	0	0	1.22548	0	1	down	red	1	0.777	low
401	13	27	0	auto	1.5	1.51686	blue	0	up	up	GLO	right	far	1	intact	intact	March25_2016_fps_avg_aud.mp4	1	0	0.762318	0	1	up	blue	1	0.778	low
401	13	28	0	auto	1.5	NaN	green	1	left	left	GLO	none	close	1	intact	intact	Mar8_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.778	low
401	13	29	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.778	low
401	13	30	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	May25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.778	low
401	13	31	0	auto	1.5	NaN	green	1	left	left	GLO	none	far	1	intact	intact	Feb25_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.778	low
401	13	32	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	close	1	intact	intact	Mar3_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.778	low
401	13	33	0	auto	1.5	NaN	yellow	1	right	right	GLO	none	far	1	intact	intact	4d7a8a8c-063f-4a89-bd24-c32713b6ffa7_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.778	low
401	13	34	0	auto	1.5	NaN	yellow	1	down	down	GLO	none	close	1	intact	intact	b70b2fc0-8728-4c47-a0fd-a887a904f1ee_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.778	low
401	13	35	0	auto	1.5	NaN	green	0	right	right	GLO	none	close	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.778	low
401	13	36	0	auto	1.5	NaN	yellow	0	left	left	GLO	none	far	0	intact	none	none	0	0	NaN	NaN	NaN	none	none	NaN	0.778	low
401	13	37	0	auto	1.5	NaN	red	0	down	down	GLO	none	close	1	intact	intact	bca3f84c-663e-49dd-9b23-05262dbf1e96_fps_avg_aud.mp4	0	0	NaN	NaN	NaN	none	none	NaN	0.778	low
401	14	1	0	self	1.5	1.5171	red	1	left	left	GLO	left	close	1	intact	intact	b1ade3a7-f9fd-4229-8a80-df334c184531_fps_avg_aud.mp4	0	0	0.96636	0	1	down	red	1	0.788	high
401	14	2	0	self	1.5	1.51682	green	1	left	left	GLO	left	far	1	intact	intact	Feb25_fps_avg_aud.mp4	0	0	0.566134	0	1	right	green	1	0.798	high
401	14	3	0	self	1.5	1.51637	yellow	1	down	down	GLO	left	close	1	intact	intact	Jan19_fps_avg_aud.mp4	0	0	0.692586	0	1	left	yellow	1	0.808	high
401	14	4	0	self	1.5	1.5158	blue	0	up	up	GLO	right	far	1	intact	intact	Apr16_fps_avg_aud.mp4	0	0	0.549919	0	1	up	blue	1	0.818	high
401	14	5	0	self	1.5	1.51633	red	1	left	left	GLO	right	far	1	intact	intact	d0082a79-d6fc-4855-80df-f443f4a14e37_fps_avg_aud.mp4	0	0	0.901561	0	1	down	red	1	0.828	high
401	14	6	0	self	1.5	1.51699	red	1	right	right	GLO	right	close	1	intact	intact	Dec13_fps_avg_aud.mp4	0	0	0.751075	0	1	up	blue	0	0.818	high
401	14	7	0	self	1.5	1.51587	blue	0	up	up	GLO	left	far	1	intact	intact	9874ea15-f388-4d7d-ae5d-51013a69fee3_fps_avg_aud.mp4	0	0	0.900782	0	1	up	blue	1	0.828	high
401	14	8	0	self	1.5	1.51687	yellow	1	up	up	GLO	left	far	1	intact	intact	ac9d3ec9-e996-4c12-9cee-27057f644981_fps_avg_aud.mp4	0	0	0.750307	0	1	left	yellow	1	0.838	high
401	14	9	0	self	1.5	1.51659	red	0	down	down	GLO	left	far	1	intact	intact	6ce71e9b-76db-4300-af8c-23df366c03d0_fps_avg_aud.mp4	0	0	0.884075	0	1	down	red	1	0.848	high
401	14	10	0	self	1.5	1.51703	red	0	down	down	GLO	left	close	1	intact	intact	65e09f1a-138e-4ec0-8b5b-5702c47341ad_fps_avg_aud.mp4	0	0	0.666426	0	1	down	red	1	0.858	high
401	14	11	0	self	1.5	1.51597	green	1	down	down	GLO	left	far	1	intact	intact	af0fa101-699c-45fe-9ac0-b3a3d283604b_fps_avg_aud.mp4	0	0	0.825942	0	1	right	green	1	0.868	high
401	14	12	0	self	1.5	1.51531	yellow	1	up	up	GLO	right	far	1	intact	intact	c4c0c443-720b-4afe-955c-b60460b3fa87_fps_avg_aud.mp4	0	0	0.583182	0	1	left	yellow	1	0.878	high
401	14	13	0	self	1.5	1.51709	blue	1	right	right	GLO	left	close	1	intact	intact	Mar8_fps_avg_aud.mp4	0	0	0.91492	0	1	up	blue	1	0.888	high
401	14	14	0	self	1.5	1.51701	red	0	down	down	GLO	right	close	1	intact	intact	9e99d645-5200-4298-9c0f-4a18ab570a6d_fps_avg_aud.mp4	0	0	0.799607	0	1	down	red	1	0.898	high
401	14	15	0	self	1.5	1.51693	green	1	up	up	GLO	right	close	1	intact	intact	fc2af016-0a80-4148-823b-d9176c33cf3a_fps_avg_aud.mp4	0	0	0.934191	0	1	right	green	1	0.908	high
401	14	16	0	self	1.5	1.51666	green	1	left	left	GLO	right	close	1	intact	intact	43373659-2842-4fad-950a-4472afef2f38_fps_avg_aud.mp4	0	0	0.615747	0	1	right	green	1	0.918	high
